iso_time_utc,elapsed_s,step_idx,rover_pos_x,rover_pos_y,rover_pos_z,heading,pitch,roll,lidar_00_front_left_wheel_hub_yaw_p30_yaw_30_pitch_0_cm,lidar_01_front_left_frame_yaw_p20_pitch_n20_yaw_20_pitch_-20_cm,lidar_02_front_center_frame_forward_yaw_0_pitch_0_cm,lidar_03_front_right_frame_yaw_n20_pitch_n20_yaw_-20_pitch_-20_cm,lidar_04_front_right_wheel_hub_yaw_n30_yaw_-30_pitch_0_cm,lidar_05_front_left_frame_pitch_n25_yaw_0_pitch_-25_cm,lidar_06_front_right_frame_pitch_n25_yaw_0_pitch_-25_cm,lidar_07_left_mid_frame_left_pitch_n20_yaw_90_pitch_-20_cm,lidar_08_right_mid_frame_right_pitch_n20_yaw_-90_pitch_-20_cm,lidar_09_rear_left_wheel_hub_back_yaw_p40_yaw_140_pitch_0_cm,lidar_10_rear_left_frame_backward_yaw_180_pitch_0_cm,lidar_11_rear_right_frame_backward_yaw_180_pitch_0_cm,lidar_12_rear_right_wheel_hub_back_yaw_n40_yaw_-140_pitch_0_cm,lidar_13_front_left_frame_yaw_p20_pitch_n10_yaw_20_pitch_-10_cm,lidar_14_front_right_frame_yaw_n20_pitch_n10_yaw_-20_pitch_-10_cm,lidar_15_front_left_wheel_hub_yaw_p15_yaw_15_pitch_0_cm,lidar_16_front_right_wheel_hub_yaw_n15_yaw_-15_pitch_0_cm
2026-03-22T16:41:39Z,1.060,19,-5664,-10080.100586,1440.400024,179.900009,3,-1.5,0.0,519.67,-1.0,569.66,895.66,430.96,442.55,405.44,405.69,642.0,315.23,306.3,654.32,857.04,-1.0,962.62,-1.0
2026-03-22T16:41:39Z,1.112,20,-5664,-10080.100586,1440.400024,179.900009,3,-1.5,0.0,519.67,-1.0,569.66,895.66,430.96,442.55,405.44,405.69,642.0,315.23,306.3,654.32,857.04,-1.0,962.62,-1.0
2026-03-22T16:41:39Z,1.165,21,-5664,-10080.100586,1440.400024,179.900009,3,-1.5,0.0,519.67,-1.0,569.66,895.66,430.96,442.55,405.44,405.69,642.0,315.23,306.3,654.32,857.04,-1.0,962.62,-1.0
2026-03-22T16:41:39Z,1.218,22,-5664,-10080.100586,1440.400024,179.900009,3,-1.5,0.0,519.67,-1.0,569.66,895.66,430.96,442.55,405.44,405.69,642.0,315.23,306.3,654.32,857.04,-1.0,962.62,-1.0
2026-03-22T16:41:39Z,1.270,23,-5664,-10080.100586,1440.400024,179.900009,3,-1.5,0.0,519.67,-1.0,569.66,895.66,430.96,442.55,405.44,405.69,642.0,315.23,306.3,654.32,857.04,-1.0,962.62,-1.0
2026-03-22T16:41:39Z,1.323,24,-5664,-10080.100586,1440.400024,179.900009,3,-1.5,0.0,519.67,-1.0,569.66,895.66,430.96,442.55,405.44,405.69,642.0,315.23,306.3,654.32,857.04,-1.0,962.62,-1.0
2026-03-22T16:41:39Z,1.377,25,-5664,-10080.100586,1440.400024,179.900009,3,-1.5,0.0,519.67,-1.0,569.66,895.66,430.96,442.55,405.44,405.69,642.0,315.23,306.3,654.32,857.04,-1.0,962.62,-1.0
2026-03-22T16:41:39Z,1.431,26,-5664,-10080.100586,1440.400024,179.900009,3,-1.5,0.0,519.67,-1.0,569.66,895.66,430.96,442.55,405.44,405.69,642.0,315.23,306.3,654.32,857.04,-1.0,962.62,-1.0
2026-03-22T16:41:39Z,1.484,27,-5664,-10080.100586,1440.400024,179.900009,3,-1.5,0.0,519.67,-1.0,569.66,895.66,430.96,442.55,405.44,405.69,642.0,315.23,306.3,654.32,857.04,-1.0,962.62,-1.0
2026-03-22T16:41:39Z,1.537,28,-5664,-10080.100586,1440.400024,179.900009,3,-1.5,0.0,519.67,-1.0,569.66,895.66,430.96,442.55,405.44,405.69,642.0,315.23,306.3,654.32,857.04,-1.0,962.62,-1.0
2026-03-22T16:41:40Z,1.591,29,-5664,-10080.100586,1440.400024,179.900009,3,-1.5,0.0,519.67,-1.0,569.66,895.66,430.96,442.55,405.44,405.69,642.0,315.23,306.3,654.32,857.04,-1.0,962.62,-1.0
2026-03-22T16:41:40Z,1.644,30,-5664,-10080.100586,1440.400024,179.900009,3,-1.5,0.0,519.67,-1.0,569.66,895.66,430.96,442.55,405.44,405.69,642.0,315.23,306.3,654.32,857.04,-1.0,962.62,-1.0
2026-03-22T16:41:40Z,1.696,31,-5664,-10080.100586,1440.400024,179.900009,3,-1.5,0.0,519.67,-1.0,569.66,895.66,430.96,442.55,405.44,405.69,642.0,315.23,306.3,654.32,857.04,-1.0,962.62,-1.0
2026-03-22T16:41:40Z,1.749,32,-5664,-10080.100586,1440.400024,179.900009,3,-1.5,0.0,519.67,-1.0,569.66,895.66,430.96,442.55,405.44,405.69,642.0,315.23,306.3,654.32,857.04,-1.0,962.62,-1.0
2026-03-22T16:41:40Z,1.802,33,-5664,-10080.100586,1440.400024,179.900009,3,-1.5,0.0,519.67,-1.0,569.66,895.66,430.96,442.55,405.44,405.69,642.0,315.23,306.3,654.32,857.04,-1.0,962.62,-1.0
2026-03-22T16:41:40Z,1.870,34,-5664,-10080.100586,1440.400024,179.900009,3.3,-1.5,0.0,528.36,-1.0,580.45,-1.0,437.94,449.59,406.13,405.82,648.3,301.53,292.67,642.0,791.74,-1.0,961.78,-1.0
2026-03-22T16:41:40Z,1.925,35,-5664,-10080.100586,1440.400024,179.900009,3.3,-1.5,0.0,528.36,-1.0,580.45,-1.0,437.94,449.59,406.13,405.82,648.3,301.53,292.67,642.0,791.74,-1.0,961.78,-1.0
2026-03-22T16:41:40Z,1.979,36,-5664,-10080.100586,1440.400024,179.900009,3.3,-1.5,0.0,528.36,-1.0,580.45,-1.0,437.94,449.59,406.13,405.82,648.3,301.53,292.67,642.0,791.74,-1.0,961.78,-1.0
2026-03-22T16:41:40Z,2.034,37,-5664,-10080.100586,1440.400024,179.900009,3.3,-1.5,0.0,528.36,-1.0,580.45,-1.0,437.94,449.59,406.13,405.82,648.3,301.53,292.67,642.0,791.74,-1.0,961.78,-1.0
2026-03-22T16:41:40Z,2.087,38,-5664,-10080.100586,1440.400024,179.900009,3.3,-1.5,0.0,528.36,-1.0,580.45,-1.0,437.94,449.59,406.13,405.82,648.3,301.53,292.67,642.0,791.74,-1.0,961.78,-1.0
2026-03-22T16:41:40Z,2.140,39,-5664,-10080.100586,1440.400024,179.900009,3.3,-1.5,0.0,528.36,-1.0,580.45,-1.0,437.94,449.59,406.13,405.82,648.3,301.53,292.67,642.0,791.74,-1.0,961.78,-1.0
2026-03-22T16:41:40Z,2.193,40,-5664,-10080.100586,1440.400024,179.900009,3.3,-1.5,0.0,528.36,-1.0,580.45,-1.0,437.94,449.59,406.13,405.82,648.3,301.53,292.67,642.0,791.74,-1.0,961.78,-1.0
2026-03-22T16:41:40Z,2.246,41,-5664,-10080.100586,1440.400024,179.900009,3.3,-1.5,0.0,528.36,-1.0,580.45,-1.0,437.94,449.59,406.13,405.82,648.3,301.53,292.67,642.0,791.74,-1.0,961.78,-1.0
2026-03-22T16:41:40Z,2.299,42,-5664,-10080.100586,1440.400024,179.900009,3.3,-1.5,0.0,528.36,-1.0,580.45,-1.0,437.94,449.59,406.13,405.82,648.3,301.53,292.67,642.0,791.74,-1.0,961.78,-1.0
2026-03-22T16:41:40Z,2.352,43,-5664,-10080.100586,1440.400024,179.900009,3.3,-1.5,0.0,528.36,-1.0,580.45,-1.0,437.94,449.59,406.13,405.82,648.3,301.53,292.67,642.0,791.74,-1.0,961.78,-1.0
2026-03-22T16:41:40Z,2.405,44,-5664,-10080.100586,1440.400024,179.900009,3.3,-1.5,0.0,528.36,-1.0,580.45,-1.0,437.94,449.59,406.13,405.82,648.3,301.53,292.67,642.0,791.74,-1.0,961.78,-1.0
2026-03-22T16:41:40Z,2.457,45,-5664,-10080.100586,1440.400024,179.900009,3.3,-1.5,0.0,528.36,-1.0,580.45,-1.0,437.94,449.59,406.13,405.82,648.3,301.53,292.67,642.0,791.74,-1.0,961.78,-1.0
2026-03-22T16:41:40Z,2.510,46,-5664,-10080.100586,1440.400024,179.900009,3.3,-1.5,0.0,528.36,-1.0,580.45,-1.0,437.94,449.59,406.13,405.82,648.3,301.53,292.67,642.0,791.74,-1.0,961.78,-1.0
2026-03-22T16:41:41Z,2.563,47,-5664,-10080.100586,1440.400024,179.900009,3.3,-1.5,0.0,528.36,-1.0,580.45,-1.0,437.94,449.59,406.13,405.82,648.3,301.53,292.67,642.0,791.74,-1.0,961.78,-1.0
2026-03-22T16:41:41Z,2.616,48,-5664,-10080.100586,1440.400024,179.900009,3.3,-1.5,0.0,528.36,-1.0,580.45,-1.0,437.94,449.59,406.13,405.82,648.3,301.53,292.67,642.0,791.74,-1.0,961.78,-1.0
2026-03-22T16:41:41Z,2.668,49,-5664,-10080.100586,1440.400024,179.900009,3.3,-1.5,0.0,528.36,-1.0,580.45,-1.0,437.94,449.59,406.13,405.82,648.3,301.53,292.67,642.0,791.74,-1.0,961.78,-1.0
2026-03-22T16:41:41Z,2.721,50,-5664,-10080.100586,1440.400024,179.900009,3.3,-1.5,0.0,528.36,-1.0,580.45,-1.0,437.94,449.59,406.13,405.82,648.3,301.53,292.67,642.0,791.74,-1.0,961.78,-1.0
2026-03-22T16:41:41Z,2.774,51,-5664,-10080.100586,1440.400024,179.900009,3.3,-1.5,0.0,528.36,-1.0,580.45,-1.0,437.94,449.59,406.13,405.82,648.3,301.53,292.67,642.0,791.74,-1.0,961.78,-1.0
2026-03-22T16:41:41Z,2.827,52,-5664,-10080.100586,1440.400024,179.900009,3.3,-1.5,0.0,528.36,-1.0,580.45,-1.0,437.94,449.59,406.13,405.82,648.3,301.53,292.67,642.0,791.74,-1.0,961.78,-1.0
2026-03-22T16:41:41Z,2.879,53,-5664,-10080.200195,1440.400024,181.100006,4.3,-1.8,-0.98,574.38,-1.0,628.52,-1.0,470.81,482.75,417.63,399.05,699.82,245.33,232.26,568.45,1039.42,-1.0,992.22,-1.0
2026-03-22T16:41:41Z,2.936,54,-5664,-10080.200195,1440.400024,181.100006,4.3,-1.8,-0.98,574.38,-1.0,628.52,-1.0,470.81,482.75,417.63,399.05,699.82,245.33,232.26,568.45,1039.42,-1.0,992.22,-1.0
2026-03-22T16:41:41Z,2.990,55,-5664,-10080.200195,1440.400024,181.100006,4.3,-1.8,-0.98,574.38,-1.0,628.52,-1.0,470.81,482.75,417.63,399.05,699.82,245.33,232.26,568.45,1039.42,-1.0,992.22,-1.0
2026-03-22T16:41:41Z,3.043,56,-5664,-10080.200195,1440.400024,181.100006,4.3,-1.8,-0.98,574.38,-1.0,628.52,-1.0,470.81,482.75,417.63,399.05,699.82,245.33,232.26,568.45,1039.42,-1.0,992.22,-1.0
2026-03-22T16:41:41Z,3.096,57,-5664,-10080.200195,1440.400024,181.100006,4.3,-1.8,-0.98,574.38,-1.0,628.52,-1.0,470.81,482.75,417.63,399.05,699.82,245.33,232.26,568.45,1039.42,-1.0,992.22,-1.0
2026-03-22T16:41:41Z,3.149,58,-5664,-10080.200195,1440.400024,181.100006,4.3,-1.8,-0.98,574.38,-1.0,628.52,-1.0,470.81,482.75,417.63,399.05,699.82,245.33,232.26,568.45,1039.42,-1.0,992.22,-1.0
2026-03-22T16:41:41Z,3.202,59,-5664,-10080.200195,1440.400024,181.100006,4.3,-1.8,-0.98,574.38,-1.0,628.52,-1.0,470.81,482.75,417.63,399.05,699.82,245.33,232.26,568.45,1039.42,-1.0,992.22,-1.0
2026-03-22T16:41:41Z,3.257,60,-5664,-10080.200195,1440.400024,181.100006,4.3,-1.8,-0.98,574.38,-1.0,628.52,-1.0,470.81,482.75,417.63,399.05,699.82,245.33,232.26,568.45,1039.42,-1.0,992.22,-1.0
2026-03-22T16:41:41Z,3.310,61,-5664,-10080.200195,1440.400024,181.100006,4.3,-1.8,-0.98,574.38,-1.0,628.52,-1.0,470.81,482.75,417.63,399.05,699.82,245.33,232.26,568.45,1039.42,-1.0,992.22,-1.0
2026-03-22T16:41:41Z,3.363,62,-5664,-10080.200195,1440.400024,181.100006,4.3,-1.8,-0.98,574.38,-1.0,628.52,-1.0,470.81,482.75,417.63,399.05,699.82,245.33,232.26,568.45,1039.42,-1.0,992.22,-1.0
2026-03-22T16:41:41Z,3.416,63,-5664,-10080.200195,1440.400024,181.100006,4.3,-1.8,-0.98,574.38,-1.0,628.52,-1.0,470.81,482.75,417.63,399.05,699.82,245.33,232.26,568.45,1039.42,-1.0,992.22,-1.0
2026-03-22T16:41:41Z,3.470,64,-5664,-10080.200195,1440.400024,181.100006,4.3,-1.8,-0.98,574.38,-1.0,628.52,-1.0,470.81,482.75,417.63,399.05,699.82,245.33,232.26,568.45,1039.42,-1.0,992.22,-1.0
2026-03-22T16:41:41Z,3.522,65,-5664,-10080.200195,1440.400024,181.100006,4.3,-1.8,-0.98,574.38,-1.0,628.52,-1.0,470.81,482.75,417.63,399.05,699.82,245.33,232.26,568.45,1039.42,-1.0,992.22,-1.0
2026-03-22T16:41:42Z,3.575,66,-5664,-10080.200195,1440.400024,181.100006,4.3,-1.8,-0.98,574.38,-1.0,628.52,-1.0,470.81,482.75,417.63,399.05,699.82,245.33,232.26,568.45,1039.42,-1.0,992.22,-1.0
2026-03-22T16:41:42Z,3.628,67,-5664,-10080.200195,1440.400024,181.100006,4.3,-1.8,-0.98,574.38,-1.0,628.52,-1.0,470.81,482.75,417.63,399.05,699.82,245.33,232.26,568.45,1039.42,-1.0,992.22,-1.0
2026-03-22T16:41:42Z,3.680,68,-5664,-10080.200195,1440.400024,181.100006,4.3,-1.8,-0.98,574.38,-1.0,628.52,-1.0,470.81,482.75,417.63,399.05,699.82,245.33,232.26,568.45,1039.42,-1.0,992.22,-1.0
2026-03-22T16:41:42Z,3.734,69,-5664,-10080.200195,1440.400024,181.100006,4.3,-1.8,-0.98,574.38,-1.0,628.52,-1.0,470.81,482.75,417.63,399.05,699.82,245.33,232.26,568.45,1039.42,-1.0,992.22,-1.0
2026-03-22T16:41:42Z,3.787,70,-5664,-10080.200195,1440.400024,181.100006,4.3,-1.8,-0.98,574.38,-1.0,628.52,-1.0,470.81,482.75,417.63,399.05,699.82,245.33,232.26,568.45,1039.42,-1.0,992.22,-1.0
2026-03-22T16:41:42Z,3.839,71,-5664,-10080.200195,1440.400024,181.100006,4.3,-1.8,-0.98,574.38,-1.0,628.52,-1.0,470.81,482.75,417.63,399.05,699.82,245.33,232.26,568.45,1039.42,-1.0,992.22,-1.0
2026-03-22T16:41:42Z,3.911,72,-5664.100098,-10080.5,1440.400024,185,3.9,-1.8,3.61392468991053e+25,551.05,-1.0,597.36,-1.0,448.29,464.16,423.29,395.92,697.86,268.79,248.85,572.77,893.35,-1.0,692.75,-1.0
2026-03-22T16:41:42Z,3.965,73,-5664.100098,-10080.5,1440.400024,185,3.9,-1.8,3.61392468991053e+25,551.05,-1.0,597.36,-1.0,448.29,464.16,423.29,395.92,697.86,268.79,248.85,572.77,893.35,-1.0,692.75,-1.0
2026-03-22T16:41:42Z,4.018,74,-5664.100098,-10080.5,1440.400024,185,3.9,-1.8,3.61392468991053e+25,551.05,-1.0,597.36,-1.0,448.29,464.16,423.29,395.92,697.86,268.79,248.85,572.77,893.35,-1.0,692.75,-1.0
2026-03-22T16:41:42Z,4.072,75,-5664.100098,-10080.5,1440.400024,185,3.9,-1.8,3.61392468991053e+25,551.05,-1.0,597.36,-1.0,448.29,464.16,423.29,395.92,697.86,268.79,248.85,572.77,893.35,-1.0,692.75,-1.0
2026-03-22T16:41:42Z,4.125,76,-5664.100098,-10080.5,1440.400024,185,3.9,-1.8,3.61392468991053e+25,551.05,-1.0,597.36,-1.0,448.29,464.16,423.29,395.92,697.86,268.79,248.85,572.77,893.35,-1.0,692.75,-1.0
2026-03-22T16:41:42Z,4.177,77,-5664.100098,-10080.5,1440.400024,185,3.9,-1.8,3.61392468991053e+25,551.05,-1.0,597.36,-1.0,448.29,464.16,423.29,395.92,697.86,268.79,248.85,572.77,893.35,-1.0,692.75,-1.0
2026-03-22T16:41:42Z,4.230,78,-5664.100098,-10080.5,1440.400024,185,3.9,-1.8,3.61392468991053e+25,551.05,-1.0,597.36,-1.0,448.29,464.16,423.29,395.92,697.86,268.79,248.85,572.77,893.35,-1.0,692.75,-1.0
2026-03-22T16:41:42Z,4.285,79,-5664.100098,-10080.5,1440.400024,185,3.9,-1.8,3.61392468991053e+25,551.05,-1.0,597.36,-1.0,448.29,464.16,423.29,395.92,697.86,268.79,248.85,572.77,893.35,-1.0,692.75,-1.0
2026-03-22T16:41:42Z,4.338,80,-5664.100098,-10080.5,1440.400024,185,3.9,-1.8,3.61392468991053e+25,551.05,-1.0,597.36,-1.0,448.29,464.16,423.29,395.92,697.86,268.79,248.85,572.77,893.35,-1.0,692.75,-1.0
2026-03-22T16:41:42Z,4.391,81,-5664.100098,-10080.5,1440.400024,185,3.9,-1.8,3.61392468991053e+25,551.05,-1.0,597.36,-1.0,448.29,464.16,423.29,395.92,697.86,268.79,248.85,572.77,893.35,-1.0,692.75,-1.0
2026-03-22T16:41:42Z,4.444,82,-5664.100098,-10080.5,1440.400024,185,3.9,-1.8,3.61392468991053e+25,551.05,-1.0,597.36,-1.0,448.29,464.16,423.29,395.92,697.86,268.79,248.85,572.77,893.35,-1.0,692.75,-1.0
2026-03-22T16:41:42Z,4.497,83,-5664.100098,-10080.5,1440.400024,185,3.9,-1.8,3.61392468991053e+25,551.05,-1.0,597.36,-1.0,448.29,464.16,423.29,395.92,697.86,268.79,248.85,572.77,893.35,-1.0,692.75,-1.0
2026-03-22T16:41:43Z,4.551,84,-5664.100098,-10080.5,1440.400024,185,3.9,-1.8,3.61392468991053e+25,551.05,-1.0,597.36,-1.0,448.29,464.16,423.29,395.92,697.86,268.79,248.85,572.77,893.35,-1.0,692.75,-1.0
2026-03-22T16:41:43Z,4.603,85,-5664.100098,-10080.5,1440.400024,185,3.9,-1.8,3.61392468991053e+25,551.05,-1.0,597.36,-1.0,448.29,464.16,423.29,395.92,697.86,268.79,248.85,572.77,893.35,-1.0,692.75,-1.0
2026-03-22T16:41:43Z,4.656,86,-5664.100098,-10080.5,1440.400024,185,3.9,-1.8,3.61392468991053e+25,551.05,-1.0,597.36,-1.0,448.29,464.16,423.29,395.92,697.86,268.79,248.85,572.77,893.35,-1.0,692.75,-1.0
2026-03-22T16:41:43Z,4.710,87,-5664.100098,-10080.5,1440.400024,185,3.9,-1.8,3.61392468991053e+25,551.05,-1.0,597.36,-1.0,448.29,464.16,423.29,395.92,697.86,268.79,248.85,572.77,893.35,-1.0,692.75,-1.0
2026-03-22T16:41:43Z,4.762,88,-5664.100098,-10080.5,1440.400024,185,3.9,-1.8,3.61392468991053e+25,551.05,-1.0,597.36,-1.0,448.29,464.16,423.29,395.92,697.86,268.79,248.85,572.77,893.35,-1.0,692.75,-1.0
2026-03-22T16:41:43Z,4.816,89,-5664.100098,-10080.5,1440.400024,185,3.9,-1.8,3.61392468991053e+25,551.05,-1.0,597.36,-1.0,448.29,464.16,423.29,395.92,697.86,268.79,248.85,572.77,893.35,-1.0,692.75,-1.0
2026-03-22T16:41:43Z,4.869,90,-5664.100098,-10080.5,1440.400024,185,3.9,-1.8,3.61392468991053e+25,551.05,-1.0,597.36,-1.0,448.29,464.16,423.29,395.92,697.86,268.79,248.85,572.77,893.35,-1.0,692.75,-1.0
2026-03-22T16:41:43Z,4.923,91,-5664.100098,-10080.5,1440.400024,185,3.9,-1.8,3.61392468991053e+25,551.05,-1.0,597.36,-1.0,448.29,464.16,423.29,395.92,697.86,268.79,248.85,572.77,893.35,-1.0,692.75,-1.0
2026-03-22T16:41:43Z,4.975,92,-5664.300293,-10081,1440.5,191.400009,3.7,-1.6,0.0,533.55,-1.0,579.31,-1.0,430.15,444.08,426.65,401.94,694.24,282.96,260.71,583.14,672.41,-1.0,622.54,-1.0
2026-03-22T16:41:43Z,5.031,93,-5664.300293,-10081,1440.5,191.400009,3.7,-1.6,0.0,533.55,-1.0,579.31,-1.0,430.15,444.08,426.65,401.94,694.24,282.96,260.71,583.14,672.41,-1.0,622.54,-1.0
2026-03-22T16:41:43Z,5.085,94,-5664.300293,-10081,1440.5,191.400009,3.7,-1.6,0.0,533.55,-1.0,579.31,-1.0,430.15,444.08,426.65,401.94,694.24,282.96,260.71,583.14,672.41,-1.0,622.54,-1.0
2026-03-22T16:41:43Z,5.138,95,-5664.300293,-10081,1440.5,191.400009,3.7,-1.6,0.0,533.55,-1.0,579.31,-1.0,430.15,444.08,426.65,401.94,694.24,282.96,260.71,583.14,672.41,-1.0,622.54,-1.0
2026-03-22T16:41:43Z,5.191,96,-5664.300293,-10081,1440.5,191.400009,3.7,-1.6,0.0,533.55,-1.0,579.31,-1.0,430.15,444.08,426.65,401.94,694.24,282.96,260.71,583.14,672.41,-1.0,622.54,-1.0
2026-03-22T16:41:43Z,5.244,97,-5664.300293,-10081,1440.5,191.400009,3.7,-1.6,0.0,533.55,-1.0,579.31,-1.0,430.15,444.08,426.65,401.94,694.24,282.96,260.71,583.14,672.41,-1.0,622.54,-1.0
2026-03-22T16:41:43Z,5.298,98,-5664.300293,-10081,1440.5,191.400009,3.7,-1.6,0.0,533.55,-1.0,579.31,-1.0,430.15,444.08,426.65,401.94,694.24,282.96,260.71,583.14,672.41,-1.0,622.54,-1.0
2026-03-22T16:41:43Z,5.350,99,-5664.300293,-10081,1440.5,191.400009,3.7,-1.6,0.0,533.55,-1.0,579.31,-1.0,430.15,444.08,426.65,401.94,694.24,282.96,260.71,583.14,672.41,-1.0,622.54,-1.0
