iso_time_utc,elapsed_s,step_idx,rover_pos_x,rover_pos_y,rover_pos_z,heading,pitch,roll,lidar_00_front_left_wheel_hub_yaw_p30_yaw_30_pitch_0_cm,lidar_01_front_left_frame_yaw_p20_pitch_n20_yaw_20_pitch_-20_cm,lidar_02_front_center_frame_forward_yaw_0_pitch_0_cm,lidar_03_front_right_frame_yaw_n20_pitch_n20_yaw_-20_pitch_-20_cm,lidar_04_front_right_wheel_hub_yaw_n30_yaw_-30_pitch_0_cm,lidar_05_front_left_frame_pitch_n25_yaw_0_pitch_-25_cm,lidar_06_front_right_frame_pitch_n25_yaw_0_pitch_-25_cm,lidar_07_left_mid_frame_left_pitch_n20_yaw_90_pitch_-20_cm,lidar_08_right_mid_frame_right_pitch_n20_yaw_-90_pitch_-20_cm,lidar_09_rear_left_wheel_hub_back_yaw_p40_yaw_140_pitch_0_cm,lidar_10_rear_left_frame_backward_yaw_180_pitch_0_cm,lidar_11_rear_right_frame_backward_yaw_180_pitch_0_cm,lidar_12_rear_right_wheel_hub_back_yaw_n40_yaw_-140_pitch_0_cm,lidar_13_front_left_frame_yaw_p20_pitch_n10_yaw_20_pitch_-10_cm,lidar_14_front_right_frame_yaw_n20_pitch_n10_yaw_-20_pitch_-10_cm,lidar_15_front_left_wheel_hub_yaw_p15_yaw_15_pitch_0_cm,lidar_16_front_right_wheel_hub_yaw_n15_yaw_-15_pitch_0_cm
2026-04-06T23:03:54Z,0.906,16,-5853.800293,-10456.600586,1444.400024,270.5,4.7,-0.3,0.0,532.12,-1.0,-1.0,-1.0,424.57,395.82,421.75,421.66,705.34,370.19,370.85,885.02,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:03:55Z,0.968,17,-5853.800293,-10456.600586,1444.400024,270.5,4.7,-0.3,0.0,532.12,-1.0,-1.0,-1.0,424.57,395.82,421.75,421.66,705.34,370.19,370.85,885.02,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:03:55Z,1.015,18,-5853.800293,-10456.600586,1444.400024,270.5,4.7,-0.3,0.0,532.12,-1.0,-1.0,-1.0,424.57,395.82,421.75,421.66,705.34,370.19,370.85,885.02,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:03:55Z,1.062,19,-5853.800293,-10456.600586,1444.400024,270.5,4.7,-0.3,0.0,532.12,-1.0,-1.0,-1.0,424.57,395.82,421.75,421.66,705.34,370.19,370.85,885.02,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:03:55Z,1.125,20,-5853.800293,-10456.600586,1444.400024,270.5,4.7,-0.3,0.0,532.12,-1.0,-1.0,-1.0,424.57,395.82,421.75,421.66,705.34,370.19,370.85,885.02,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:03:55Z,1.171,21,-5853.800293,-10456.600586,1444.400024,270.5,4.7,-0.3,0.0,532.12,-1.0,-1.0,-1.0,424.57,395.82,421.75,421.66,705.34,370.19,370.85,885.02,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:03:55Z,1.218,22,-5853.800293,-10456.600586,1444.400024,270.5,4.7,-0.3,0.0,532.12,-1.0,-1.0,-1.0,424.57,395.82,421.75,421.66,705.34,370.19,370.85,885.02,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:03:55Z,1.281,23,-5853.800293,-10456.600586,1444.400024,270.5,4.7,-0.3,0.0,532.12,-1.0,-1.0,-1.0,424.57,395.82,421.75,421.66,705.34,370.19,370.85,885.02,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:03:55Z,1.328,24,-5853.800293,-10456.600586,1444.400024,270.5,4.7,-0.3,0.0,532.12,-1.0,-1.0,-1.0,424.57,395.82,421.75,421.66,705.34,370.19,370.85,885.02,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:03:55Z,1.390,25,-5853.800293,-10456.600586,1444.400024,270.5,4.7,-0.3,0.0,532.12,-1.0,-1.0,-1.0,424.57,395.82,421.75,421.66,705.34,370.19,370.85,885.02,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:03:55Z,1.437,26,-5853.800293,-10456.600586,1444.400024,270.5,4.7,-0.3,0.0,532.12,-1.0,-1.0,-1.0,424.57,395.82,421.75,421.66,705.34,370.19,370.85,885.02,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:03:55Z,1.484,27,-5853.800293,-10456.600586,1444.400024,270.5,4.7,-0.3,0.0,532.12,-1.0,-1.0,-1.0,424.57,395.82,421.75,421.66,705.34,370.19,370.85,885.02,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:03:55Z,1.546,28,-5853.800293,-10456.600586,1444.400024,270.5,4.7,-0.3,0.0,532.12,-1.0,-1.0,-1.0,424.57,395.82,421.75,421.66,705.34,370.19,370.85,885.02,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:03:55Z,1.625,29,-5853.800293,-10456.600586,1444.400024,270.5,4.7,-0.3,0.0,532.12,-1.0,-1.0,-1.0,424.57,395.82,421.76,421.66,705.34,370.2,370.86,885.02,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:03:55Z,1.671,30,-5853.800293,-10456.600586,1444.400024,270.5,4.7,-0.3,0.0,532.12,-1.0,-1.0,-1.0,424.57,395.82,421.76,421.66,705.34,370.2,370.86,885.02,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:03:55Z,1.734,31,-5853.800293,-10456.600586,1444.400024,270.5,4.7,-0.3,0.0,532.12,-1.0,-1.0,-1.0,424.57,395.82,421.76,421.66,705.34,370.2,370.86,885.02,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:03:55Z,1.781,32,-5853.800293,-10456.600586,1444.400024,270.5,4.7,-0.3,0.0,532.12,-1.0,-1.0,-1.0,424.57,395.82,421.76,421.66,705.34,370.2,370.86,885.02,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:03:55Z,1.843,33,-5853.800293,-10456.600586,1444.400024,270.5,4.7,-0.3,0.0,532.12,-1.0,-1.0,-1.0,424.57,395.82,421.76,421.66,705.34,370.2,370.86,885.02,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:03:55Z,1.890,34,-5853.800293,-10456.600586,1444.400024,270.5,4.7,-0.3,0.0,532.12,-1.0,-1.0,-1.0,424.57,395.82,421.76,421.66,705.34,370.2,370.86,885.02,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:03:55Z,1.953,35,-5853.800293,-10456.600586,1444.400024,270.5,4.7,-0.3,0.0,532.12,-1.0,-1.0,-1.0,424.57,395.82,421.76,421.66,705.34,370.2,370.86,885.02,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:03:56Z,2.000,36,-5853.800293,-10456.600586,1444.400024,270.5,4.7,-0.3,0.0,532.12,-1.0,-1.0,-1.0,424.57,395.82,421.76,421.66,705.34,370.2,370.86,885.02,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:03:56Z,2.046,37,-5853.800293,-10456.600586,1444.400024,270.5,4.7,-0.3,0.0,532.12,-1.0,-1.0,-1.0,424.57,395.82,421.76,421.66,705.34,370.2,370.86,885.02,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:03:56Z,2.109,38,-5853.800293,-10456.600586,1444.400024,270.5,4.7,-0.3,0.0,532.12,-1.0,-1.0,-1.0,424.57,395.82,421.76,421.66,705.34,370.2,370.86,885.02,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:03:56Z,2.156,39,-5853.800293,-10456.600586,1444.400024,270.5,4.7,-0.3,0.0,532.12,-1.0,-1.0,-1.0,424.57,395.82,421.76,421.66,705.34,370.2,370.86,885.02,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:03:56Z,2.218,40,-5853.800293,-10456.600586,1444.400024,270.5,4.7,-0.3,0.0,532.12,-1.0,-1.0,-1.0,424.57,395.82,421.76,421.66,705.34,370.2,370.86,885.02,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:03:56Z,2.265,41,-5853.800293,-10456.600586,1444.400024,270.5,4.7,-0.3,0.0,532.12,-1.0,-1.0,-1.0,424.57,395.82,421.76,421.66,705.34,370.2,370.86,885.02,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:03:56Z,2.312,42,-5853.800293,-10456.600586,1444.400024,270.5,4.7,-0.3,0.0,532.12,-1.0,-1.0,-1.0,424.57,395.82,421.76,421.66,705.34,370.2,370.86,885.02,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:03:56Z,2.375,43,-5853.800293,-10456.600586,1444.400024,270.5,4.7,-0.3,0.0,532.12,-1.0,-1.0,-1.0,424.57,395.82,421.76,421.66,705.34,370.2,370.86,885.02,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:03:56Z,2.421,44,-5853.800293,-10456.600586,1444.400024,270.5,4.7,-0.3,0.0,532.12,-1.0,-1.0,-1.0,424.57,395.82,421.76,421.66,705.34,370.2,370.86,885.02,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:03:56Z,2.484,45,-5853.800293,-10456.600586,1444.400024,270.5,4.7,-0.3,0.0,532.12,-1.0,-1.0,-1.0,424.57,395.82,421.76,421.66,705.34,370.2,370.86,885.02,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:03:56Z,2.531,46,-5853.800293,-10456.600586,1444.400024,270.5,4.7,-0.3,0.0,532.12,-1.0,-1.0,-1.0,424.57,395.82,421.76,421.66,705.34,370.2,370.86,885.02,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:03:56Z,2.578,47,-5853.800293,-10456.600586,1444.400024,270.5,4.7,-0.3,0.0,532.12,-1.0,-1.0,-1.0,424.57,395.82,421.76,421.66,705.34,370.2,370.86,885.02,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:03:56Z,2.640,48,-5853.800293,-10456.600586,1444.400024,270.5,4.7,-0.3,0.0,532.12,-1.0,-1.0,-1.0,424.57,395.82,421.76,421.66,705.34,370.2,370.86,885.02,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:03:56Z,2.687,49,-5853.800293,-10456.600586,1444.400024,270.5,4.7,-0.3,0.0,532.12,-1.0,-1.0,-1.0,424.57,395.82,421.76,421.66,705.34,370.2,370.86,885.02,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:03:56Z,2.750,50,-5853.800293,-10456.600586,1444.400024,270.5,4.7,-0.3,0.0,532.12,-1.0,-1.0,-1.0,424.57,395.82,421.76,421.66,705.34,370.2,370.85,885.02,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:03:56Z,2.796,51,-5853.800293,-10456.600586,1444.400024,270.5,4.7,-0.3,0.0,532.12,-1.0,-1.0,-1.0,424.57,395.82,421.76,421.66,705.34,370.2,370.85,885.02,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:03:56Z,2.859,52,-5853.800293,-10456.600586,1444.400024,270.5,4.7,-0.3,0.0,532.12,-1.0,-1.0,-1.0,424.57,395.82,421.76,421.66,705.34,370.2,370.85,885.02,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:03:56Z,2.906,53,-5853.800293,-10456.600586,1444.400024,270.5,4.7,-0.3,0.0,532.12,-1.0,-1.0,-1.0,424.57,395.82,421.76,421.66,705.34,370.2,370.85,885.02,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:03:57Z,2.953,54,-5853.800293,-10456.600586,1444.400024,270.5,4.7,-0.3,0.0,532.12,-1.0,-1.0,-1.0,424.57,395.82,421.76,421.66,705.34,370.2,370.85,885.02,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:03:57Z,3.015,55,-5853.800293,-10456.600586,1444.400024,270.5,4.7,-0.3,0.0,532.12,-1.0,-1.0,-1.0,424.57,395.82,421.76,421.66,705.34,370.2,370.85,885.02,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:03:57Z,3.062,56,-5853.800293,-10456.600586,1444.400024,270.5,4.7,-0.3,0.0,532.12,-1.0,-1.0,-1.0,424.57,395.82,421.76,421.66,705.34,370.2,370.85,885.02,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:03:57Z,3.125,57,-5853.800293,-10456.600586,1444.400024,270.5,4.7,-0.3,0.0,532.12,-1.0,-1.0,-1.0,424.57,395.82,421.76,421.66,705.34,370.2,370.85,885.02,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:03:57Z,3.171,58,-5853.800293,-10456.600586,1444.400024,270.5,4.7,-0.3,0.0,532.12,-1.0,-1.0,-1.0,424.57,395.82,421.76,421.66,705.34,370.2,370.85,885.02,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:03:57Z,3.234,59,-5853.800293,-10456.600586,1444.400024,270.5,4.7,-0.3,0.0,532.12,-1.0,-1.0,-1.0,424.57,395.82,421.76,421.66,705.34,370.2,370.85,885.02,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:03:57Z,3.281,60,-5853.800293,-10456.600586,1444.400024,270.5,4.7,-0.3,0.0,532.12,-1.0,-1.0,-1.0,424.57,395.82,421.76,421.66,705.34,370.2,370.85,885.02,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:03:57Z,3.343,61,-5853.800293,-10456.600586,1444.400024,270.5,4.7,-0.3,0.0,532.12,-1.0,-1.0,-1.0,424.57,395.82,421.76,421.66,705.34,370.2,370.85,885.02,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:03:57Z,3.390,62,-5853.800293,-10456.600586,1444.400024,270.5,4.7,-0.3,0.0,532.12,-1.0,-1.0,-1.0,424.57,395.82,421.76,421.66,705.34,370.2,370.85,885.02,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:03:57Z,3.437,63,-5853.800293,-10456.600586,1444.400024,270.5,4.7,-0.3,0.0,532.12,-1.0,-1.0,-1.0,424.57,395.82,421.76,421.66,705.34,370.2,370.85,885.02,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:03:57Z,3.500,64,-5853.800293,-10456.600586,1444.400024,270.5,4.7,-0.3,0.0,532.12,-1.0,-1.0,-1.0,424.57,395.82,421.76,421.66,705.34,370.2,370.85,885.02,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:03:57Z,3.546,65,-5853.800293,-10456.600586,1444.400024,270.5,4.7,-0.3,0.0,532.12,-1.0,-1.0,-1.0,424.57,395.82,421.76,421.66,705.34,370.2,370.85,885.02,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:03:57Z,3.609,66,-5853.800293,-10456.600586,1444.400024,270.5,4.7,-0.3,0.0,532.12,-1.0,-1.0,-1.0,424.57,395.82,421.75,421.66,705.33,370.19,370.84,885.01,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:03:57Z,3.656,67,-5853.800293,-10456.600586,1444.400024,270.5,4.7,-0.3,0.0,532.12,-1.0,-1.0,-1.0,424.57,395.82,421.75,421.66,705.33,370.19,370.84,885.01,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:03:57Z,3.718,68,-5853.800293,-10456.600586,1444.400024,270.5,4.7,-0.3,0.0,532.12,-1.0,-1.0,-1.0,424.57,395.82,421.75,421.66,705.33,370.19,370.84,885.01,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:03:57Z,3.765,69,-5853.800293,-10456.600586,1444.400024,270.5,4.7,-0.3,0.0,532.12,-1.0,-1.0,-1.0,424.57,395.82,421.75,421.66,705.33,370.19,370.84,885.01,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:03:57Z,3.828,70,-5853.800293,-10456.600586,1444.400024,270.5,4.7,-0.3,0.0,532.12,-1.0,-1.0,-1.0,424.57,395.82,421.75,421.66,705.33,370.19,370.84,885.01,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:03:57Z,3.875,71,-5853.800293,-10456.600586,1444.400024,270.5,4.7,-0.3,0.0,532.12,-1.0,-1.0,-1.0,424.57,395.82,421.75,421.66,705.33,370.19,370.84,885.01,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:03:57Z,3.921,72,-5853.800293,-10456.600586,1444.400024,270.5,4.7,-0.3,0.0,532.12,-1.0,-1.0,-1.0,424.57,395.82,421.75,421.66,705.33,370.19,370.84,885.01,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:03:58Z,3.984,73,-5853.800293,-10456.600586,1444.400024,270.5,4.7,-0.3,0.0,532.12,-1.0,-1.0,-1.0,424.57,395.82,421.75,421.66,705.33,370.19,370.84,885.01,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:03:58Z,4.031,74,-5853.800293,-10456.600586,1444.400024,270.5,4.7,-0.3,0.0,532.12,-1.0,-1.0,-1.0,424.57,395.82,421.75,421.66,705.33,370.19,370.84,885.01,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:03:58Z,4.093,75,-5853.800293,-10456.600586,1444.400024,270.5,4.7,-0.3,0.0,532.12,-1.0,-1.0,-1.0,424.57,395.82,421.75,421.66,705.33,370.19,370.84,885.01,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:03:58Z,4.140,76,-5853.800293,-10456.600586,1444.400024,270.5,4.7,-0.3,0.0,532.12,-1.0,-1.0,-1.0,424.57,395.82,421.75,421.66,705.33,370.19,370.84,885.01,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:03:58Z,4.203,77,-5853.800293,-10456.600586,1444.400024,270.5,4.7,-0.3,0.0,532.12,-1.0,-1.0,-1.0,424.57,395.82,421.75,421.66,705.33,370.19,370.84,885.01,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:03:58Z,4.250,78,-5853.800293,-10456.600586,1444.400024,270.5,4.7,-0.3,0.0,532.12,-1.0,-1.0,-1.0,424.57,395.82,421.75,421.66,705.33,370.19,370.84,885.01,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:03:58Z,4.296,79,-5853.800293,-10456.600586,1444.400024,270.5,4.7,-0.3,0.0,532.12,-1.0,-1.0,-1.0,424.57,395.82,421.75,421.66,705.33,370.19,370.84,885.01,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:03:58Z,4.359,80,-5853.800293,-10456.600586,1444.400024,270.5,4.7,-0.3,0.0,532.12,-1.0,-1.0,-1.0,424.57,395.82,421.75,421.66,705.33,370.19,370.84,885.01,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:03:58Z,4.406,81,-5853.800293,-10456.600586,1444.400024,270.5,4.7,-0.3,0.0,532.12,-1.0,-1.0,-1.0,424.57,395.82,421.75,421.66,705.33,370.19,370.84,885.01,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:03:58Z,4.468,82,-5853.800293,-10456.600586,1444.400024,270.5,4.7,-0.3,0.0,532.12,-1.0,-1.0,-1.0,424.57,395.82,421.75,421.66,705.33,370.19,370.84,885.01,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:03:58Z,4.515,83,-5853.800293,-10456.600586,1444.400024,270.5,4.7,-0.3,0.0,532.12,-1.0,-1.0,-1.0,424.57,395.82,421.75,421.66,705.33,370.19,370.84,885.01,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:03:58Z,4.562,84,-5853.800293,-10456.600586,1444.400024,270.5,4.7,-0.3,0.0,532.12,-1.0,-1.0,-1.0,424.57,395.82,421.75,421.66,705.33,370.19,370.84,885.01,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:03:58Z,4.625,85,-5853.800293,-10456.600586,1444.400024,270.5,4.7,-0.3,0.0,532.12,-1.0,-1.0,-1.0,424.57,395.82,421.75,421.66,705.33,370.19,370.84,885.01,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:03:58Z,4.671,86,-5853.800293,-10456.600586,1444.400024,270.5,4.7,-0.3,0.0,532.12,-1.0,-1.0,-1.0,424.57,395.82,421.75,421.66,705.33,370.19,370.84,885.01,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:03:58Z,4.734,87,-5853.800293,-10456.600586,1444.400024,270.5,4.7,-0.3,0.0,532.12,-1.0,-1.0,-1.0,424.57,395.82,421.75,421.66,705.33,370.19,370.84,885.01,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:03:58Z,4.781,88,-5853.800293,-10456.600586,1444.400024,270.5,4.7,-0.3,0.0,532.12,-1.0,-1.0,-1.0,424.57,395.82,421.75,421.66,705.33,370.19,370.84,885.01,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:03:58Z,4.828,89,-5853.800293,-10456.600586,1444.400024,270.5,4.7,-0.3,0.0,532.12,-1.0,-1.0,-1.0,424.57,395.82,421.75,421.66,705.33,370.19,370.84,885.01,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:03:58Z,4.890,90,-5853.800293,-10456.600586,1444.400024,270.5,4.7,-0.3,0.0,532.12,-1.0,-1.0,-1.0,424.57,395.82,421.75,421.66,705.33,370.19,370.84,885.01,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:03:58Z,4.937,91,-5853.800293,-10456.600586,1444.400024,270.5,4.7,-0.3,0.0,532.12,-1.0,-1.0,-1.0,424.57,395.82,421.75,421.66,705.33,370.19,370.84,885.01,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:03:59Z,5.000,92,-5853.800293,-10456.600586,1444.400024,270.5,4.7,-0.3,0.0,532.12,-1.0,-1.0,-1.0,424.57,395.82,421.75,421.66,705.33,370.19,370.84,885.01,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:03:59Z,5.046,93,-5853.800293,-10456.600586,1444.400024,270.5,4.7,-0.3,0.0,532.12,-1.0,-1.0,-1.0,424.57,395.82,421.75,421.66,705.33,370.19,370.84,885.01,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:03:59Z,5.093,94,-5853.800293,-10456.600586,1444.400024,270.5,4.7,-0.3,0.0,532.12,-1.0,-1.0,-1.0,424.57,395.82,421.75,421.66,705.33,370.19,370.84,885.01,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:03:59Z,5.156,95,-5853.800293,-10456.600586,1444.400024,270.5,4.7,-0.3,0.0,532.12,-1.0,-1.0,-1.0,424.57,395.82,421.75,421.66,705.33,370.19,370.84,885.01,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:03:59Z,5.203,96,-5853.800293,-10456.600586,1444.400024,270.5,4.7,-0.3,0.0,532.12,-1.0,-1.0,-1.0,424.57,395.82,421.75,421.66,705.33,370.19,370.84,885.01,-1.0,-1.0,-1.0,-1.0
