iso_time_utc	mono_s	mode	event	step_idx	goal_x_cm	goal_y_cm	rover_x_cm	rover_y_cm	goal_dist_cm	status
2026-04-07T00:19:46Z	1757448.391	dumblocate_drive_last_known	loop_tick	0	-17230.000	-36869.961	-12970.020	-27570.020	10229.191	
2026-04-07T00:19:48Z	1757450.145	dumblocate_drive_last_known	loop_tick	1	-17230.000	-36869.961	-12970.020	-27570.020	10229.191	
2026-04-07T00:19:50Z	1757451.905	dumblocate_drive_last_known	loop_tick	2	-17230.000	-36869.961	-12980.029	-27579.980	10215.967	
2026-04-07T00:19:52Z	1757453.663	dumblocate_drive_last_known	loop_tick	3	-17230.000	-36869.961	-12980.029	-27589.942	10206.910	
2026-04-07T00:19:53Z	1757455.411	dumblocate_drive_last_known	loop_tick	4	-17230.000	-36869.961	-13000.000	-27650.000	10143.992	
2026-04-07T00:19:55Z	1757457.153	dumblocate_drive_last_known	loop_tick	5	-17230.000	-36869.961	-13030.029	-27720.020	10067.829	
2026-04-07T00:19:57Z	1757458.874	dumblocate_drive_last_known	loop_tick	6	-17230.000	-36869.961	-13070.020	-27829.980	9951.215	
2026-04-07T00:19:59Z	1757460.634	dumblocate_drive_last_known	loop_tick	7	-17230.000	-36869.961	-13100.000	-27909.961	9866.028	
2026-04-07T00:20:00Z	1757462.357	dumblocate_drive_last_known	loop_tick	8	-17230.000	-36869.961	-13170.020	-28079.980	9682.314	
