iso_time_utc,elapsed_s,step_idx,rover_pos_x,rover_pos_y,rover_pos_z,heading,pitch,roll,lidar_00_front_left_wheel_hub_yaw_p30_yaw_30_pitch_0_cm,lidar_01_front_left_frame_yaw_p20_pitch_n20_yaw_20_pitch_-20_cm,lidar_02_front_center_frame_forward_yaw_0_pitch_0_cm,lidar_03_front_right_frame_yaw_n20_pitch_n20_yaw_-20_pitch_-20_cm,lidar_04_front_right_wheel_hub_yaw_n30_yaw_-30_pitch_0_cm,lidar_05_front_left_frame_pitch_n25_yaw_0_pitch_-25_cm,lidar_06_front_right_frame_pitch_n25_yaw_0_pitch_-25_cm,lidar_07_left_mid_frame_left_pitch_n20_yaw_90_pitch_-20_cm,lidar_08_right_mid_frame_right_pitch_n20_yaw_-90_pitch_-20_cm,lidar_09_rear_left_wheel_hub_back_yaw_p40_yaw_140_pitch_0_cm,lidar_10_rear_left_frame_backward_yaw_180_pitch_0_cm,lidar_11_rear_right_frame_backward_yaw_180_pitch_0_cm,lidar_12_rear_right_wheel_hub_back_yaw_n40_yaw_-140_pitch_0_cm,lidar_13_front_left_frame_yaw_p20_pitch_n10_yaw_20_pitch_-10_cm,lidar_14_front_right_frame_yaw_n20_pitch_n10_yaw_-20_pitch_-10_cm,lidar_15_front_left_wheel_hub_yaw_p15_yaw_15_pitch_0_cm,lidar_16_front_right_wheel_hub_yaw_n15_yaw_-15_pitch_0_cm
2026-03-29T04:57:53Z,2652.739,8290,-5663.100098,-10089.100586,1440.700073,122.800003,-2.3,-0.9,0,502.87,-1,495.88,623.23,404.36,402.39,349.86,455.33,578.38,347.61,393.46,-1,939.18,-1,-1,-1
2026-03-29T04:57:53Z,2652.996,8291,-5663.100098,-10089.100586,1440.700073,122.800003,-2.3,-0.9,0,502.87,-1,495.88,623.23,404.36,402.39,349.86,455.33,578.38,347.61,393.46,-1,939.18,-1,-1,-1
2026-03-29T04:57:53Z,2653.316,8292,-5663.100098,-10089.100586,1440.700073,122.800003,-2.3,-0.9,0,502.87,-1,495.88,623.23,404.36,402.39,349.86,455.33,578.38,347.61,393.46,-1,939.18,-1,-1,-1
2026-03-29T04:57:54Z,2653.620,8293,-5663.100098,-10089.100586,1440.700073,122.800003,-2.3,-0.9,0,502.87,-1,495.88,623.23,404.36,402.39,349.86,455.33,578.38,347.61,393.46,-1,939.18,-1,-1,-1
2026-03-29T04:57:54Z,2654.035,8294,-5662.100098,-10089.299805,1440.700073,111.900002,-2.1,-0.5,0,507.72,-1,522.34,-1,408.98,407.63,384.32,456.19,621.75,263.86,305.79,-1,-1,-1,-1,-1
2026-03-29T04:57:54Z,2654.278,8295,-5662.100098,-10089.299805,1440.700073,111.900002,-2.1,-0.5,0,507.72,-1,522.34,-1,408.98,407.63,384.32,456.19,621.75,263.86,305.79,-1,-1,-1,-1,-1
2026-03-29T04:57:55Z,2654.535,8296,-5662.100098,-10089.299805,1440.700073,111.900002,-2.1,-0.5,0,507.72,-1,522.34,-1,408.98,407.63,384.32,456.19,621.75,263.86,305.79,-1,-1,-1,-1,-1
2026-03-29T04:57:55Z,2654.795,8297,-5661.300293,-10089.400391,1440.599976,102.599998,-2.5,0,0,483.5,-1,486.28,-1,388.16,387.82,389.95,456.6,628.43,248.82,290.92,-1,-1,-1,-1,-1
2026-03-29T04:57:55Z,2655.033,8298,-5661.300293,-10089.400391,1440.599976,102.599998,-2.5,0,0,483.5,-1,486.28,-1,388.16,387.82,389.95,456.6,628.43,248.82,290.92,-1,-1,-1,-1,-1
2026-03-29T04:57:55Z,2655.266,8299,-5661.300293,-10089.400391,1440.599976,102.599998,-2.5,0,0,483.5,-1,486.28,-1,388.16,387.82,389.95,456.6,628.43,248.82,290.92,-1,-1,-1,-1,-1
2026-03-29T04:57:56Z,2655.508,8300,-5661.300293,-10089.400391,1440.599976,102.599998,-2.5,0,0,483.5,-1,486.28,-1,388.16,387.82,389.95,456.6,628.43,248.82,290.92,-1,-1,-1,-1,-1
2026-03-29T04:57:56Z,2655.751,8301,-5660.300293,-10089.299805,1440.599976,91.200005,-3.1,0.9,0,-1,-1,464.01,1169.42,409.73,372.82,389.98,471.14,602.9,279.67,303.13,-1,-1,-1,-1,-1
2026-03-29T04:57:56Z,2656.016,8302,-5660.300293,-10089.299805,1440.599976,91.200005,-3.1,0.9,0,-1,-1,464.01,1169.42,409.73,372.82,389.98,471.14,602.9,279.67,303.13,-1,-1,-1,-1,-1
2026-03-29T04:57:57Z,2656.383,8303,-5660.300293,-10089.299805,1440.599976,91.200005,-3.1,0.9,0,-1,-1,464.01,1169.42,409.73,372.82,389.98,471.14,602.9,279.67,303.13,-1,-1,-1,-1,-1
2026-03-29T04:57:57Z,2656.728,8304,-5659.200195,-10088.900391,1440.5,79,-2.4,1.4,0,-1,-1,-1,1534.21,-1,-1,392.25,479,600.49,259.16,279.14,1187.73,-1,1115.63,-1,1073.39
2026-03-29T04:57:57Z,2656.992,8305,-5659.200195,-10088.900391,1440.5,79,-2.4,1.4,0,-1,-1,-1,1534.21,-1,-1,392.25,479,600.49,259.16,279.14,1187.73,-1,1115.63,-1,1073.39
2026-03-29T04:57:57Z,2657.246,8306,-5659.200195,-10088.900391,1440.5,79,-2.4,1.4,0,-1,-1,-1,1534.21,-1,-1,392.25,479,600.49,259.16,279.14,1187.73,-1,1115.63,-1,1073.39
2026-03-29T04:57:58Z,2657.477,8307,-5659.200195,-10088.900391,1440.5,79,-2.4,1.4,0,-1,-1,-1,1534.21,-1,-1,392.25,479,600.49,259.16,279.14,1187.73,-1,1115.63,-1,1073.39
2026-03-29T04:57:58Z,2657.861,8308,-5658.200195,-10088.400391,1440.5,66.900002,-1.6,1.8,0,-1,-1,876.73,-1,-1,-1,388.75,481.32,605.44,249.52,261.1,985.75,-1,918.18,-1,1431.43
2026-03-29T04:57:58Z,2658.268,8309,-5658.200195,-10088.400391,1440.5,66.900002,-1.6,1.8,0,-1,-1,876.73,-1,-1,-1,388.75,481.32,605.44,249.52,261.1,985.75,-1,918.18,-1,1431.43
2026-03-29T04:57:59Z,2658.500,8310,-5658.200195,-10088.400391,1440.5,66.900002,-1.6,1.8,0,-1,-1,876.73,-1,-1,-1,388.75,481.32,605.44,249.52,261.1,985.75,-1,918.18,-1,1431.43
2026-03-29T04:57:59Z,2658.727,8311,-5657.300293,-10087.5,1440.400024,54,-1.4,1.9,0,478.06,889.93,511.52,-1,391.48,400.03,396.4,469.24,609.23,261.09,264.14,852.67,-1,-1,-1,699.26
2026-03-29T04:57:59Z,2658.974,8312,-5657.300293,-10087.5,1440.400024,54,-1.4,1.9,0,478.06,889.93,511.52,-1,391.48,400.03,396.4,469.24,609.23,261.09,264.14,852.67,-1,-1,-1,699.26
2026-03-29T04:57:59Z,2659.221,8313,-5657.300293,-10087.5,1440.400024,54,-1.4,1.9,0,478.06,889.93,511.52,-1,391.48,400.03,396.4,469.24,609.23,261.09,264.14,852.67,-1,-1,-1,699.26
2026-03-29T04:58:00Z,2659.453,8314,-5657.300293,-10087.5,1440.400024,54,-1.4,1.9,0,478.06,889.93,511.52,-1,391.48,400.03,396.4,469.24,609.23,261.09,264.14,852.67,-1,-1,-1,699.26
2026-03-29T04:58:00Z,2659.715,8315,-5656.399902,-10086.700195,1440.400024,48,0,0.7,0,538.78,-1,548.26,-1,427.34,431.6,452.52,424.24,726.79,222.77,209.85,624.8,655.16,-1,915.29,-1
2026-03-29T04:58:00Z,2659.961,8316,-5656.399902,-10086.700195,1440.400024,48,0,0.7,0,538.78,-1,548.26,-1,427.34,431.6,452.52,424.24,726.79,222.77,209.85,624.8,655.16,-1,915.29,-1
2026-03-29T04:58:00Z,2660.186,8317,-5656.399902,-10086.700195,1440.400024,48,0,0.7,0,538.78,-1,548.26,-1,427.34,431.6,452.52,424.24,726.79,222.77,209.85,624.8,655.16,-1,915.29,-1
2026-03-29T04:58:01Z,2660.430,8318,-5656.399902,-10086.700195,1440.400024,48,0,0.7,0,538.78,-1,548.26,-1,427.34,431.6,452.52,424.24,726.79,222.77,209.85,624.8,655.16,-1,915.29,-1
2026-03-29T04:58:01Z,2660.660,8319,-5655.5,-10085.700195,1440.300049,46.200001,-0.6,0.8,0,511.26,-1,523.95,-1,407.44,413.11,421.45,434.43,695.55,266.47,253.42,689.44,512.49,-1,593.86,-1
2026-03-29T04:58:01Z,2660.993,8320,-5655.5,-10085.700195,1440.300049,46.200001,-0.6,0.8,0,511.26,-1,523.95,-1,407.44,413.11,421.45,434.43,695.55,266.47,253.42,689.44,512.49,-1,593.86,-1
2026-03-29T04:58:02Z,2661.378,8321,-5655.5,-10085.700195,1440.300049,46.200001,-0.6,0.8,0,511.26,-1,523.95,-1,407.44,413.11,421.45,434.43,695.55,266.47,253.42,689.44,512.49,-1,593.86,-1
2026-03-29T04:58:02Z,2661.713,8322,-5654.5,-10084.799805,1440.300049,45.900002,-1,0.7,0,362.57,-1,-1,-1,394.18,399.33,424.77,437.88,-1,299.71,291.16,733.07,386.57,-1,417.94,-1
2026-03-29T04:58:02Z,2662.018,8323,-5654.5,-10084.799805,1440.300049,45.900002,-1,0.7,0,362.57,-1,-1,-1,394.18,399.33,424.77,437.88,-1,299.71,291.16,733.07,386.57,-1,417.94,-1
2026-03-29T04:58:02Z,2662.241,8324,-5654.5,-10084.799805,1440.300049,45.900002,-1,0.7,0,362.57,-1,-1,-1,394.18,399.33,424.77,437.88,-1,299.71,291.16,733.07,386.57,-1,417.94,-1
2026-03-29T04:58:03Z,2662.497,8325,-5654.5,-10084.799805,1440.300049,45.900002,-1,0.7,0,362.57,-1,-1,-1,394.18,399.33,424.77,437.88,-1,299.71,291.16,733.07,386.57,-1,417.94,-1
2026-03-29T04:58:03Z,2662.732,8326,-5653.399902,-10083.700195,1440.300049,45.799999,-0.4,0.4,-1.5196882391631906e+38,247.51,-1,524.56,-1,274.33,416.48,431.71,434.31,732.13,263.76,257.51,696.61,278.3,-1,252.97,-1
2026-03-29T04:58:03Z,2662.999,8327,-5653.399902,-10083.700195,1440.300049,45.799999,-0.4,0.4,-1.5196882391631906e+38,247.51,-1,524.56,-1,274.33,416.48,431.71,434.31,732.13,263.76,257.51,696.61,278.3,-1,252.97,-1
2026-03-29T04:58:03Z,2663.364,8328,-5653.399902,-10083.700195,1440.300049,45.799999,-0.4,0.4,-1.5196882391631906e+38,247.51,-1,524.56,-1,274.33,416.48,431.71,434.31,732.13,263.76,257.51,696.61,278.3,-1,252.97,-1
2026-03-29T04:58:04Z,2663.580,8329,-5653.399902,-10083.700195,1440.300049,45.799999,-0.4,0.4,-1.5196882391631906e+38,247.51,-1,524.56,-1,274.33,416.48,431.71,434.31,732.13,263.76,257.51,696.61,278.3,-1,252.97,-1
2026-03-29T04:58:04Z,2663.928,8330,-5652.300293,-10082.700195,1440.200073,45.799999,-0.3,0.3,0,157.83,-1,530.77,-1,214.86,422.38,439.24,433.66,752.4,267.12,258.8,700.35,196.14,-1,110.22,-1
2026-03-29T04:58:04Z,2664.323,8331,-5652.300293,-10082.700195,1440.200073,45.799999,-0.3,0.3,0,157.83,-1,530.77,-1,214.86,422.38,439.24,433.66,752.4,267.12,258.8,700.35,196.14,-1,110.22,-1
2026-03-29T04:58:05Z,2664.582,8332,-5652.300293,-10082.700195,1440.200073,45.799999,-0.3,0.3,0,157.83,-1,530.77,-1,214.86,422.38,439.24,433.66,752.4,267.12,258.8,700.35,196.14,-1,110.22,-1
2026-03-29T04:58:05Z,2664.800,8333,-5651.300293,-10081.799805,1440.300049,48.5,6.5,-6.4,0,219.32,-1,496.58,-1,531.58,482.82,864.39,297.55,-1,100.3,48.43,220.46,-1,-1,106.74,-1
2026-03-29T04:58:05Z,2665.083,8334,-5651.300293,-10081.799805,1440.300049,48.5,6.5,-6.4,0,219.32,-1,496.58,-1,531.58,482.82,864.39,297.55,-1,100.3,48.43,220.46,-1,-1,106.74,-1
2026-03-29T04:58:05Z,2665.309,8335,-5651.300293,-10081.799805,1440.300049,48.5,6.5,-6.4,0,219.32,-1,496.58,-1,531.58,482.82,864.39,297.55,-1,100.3,48.43,220.46,-1,-1,106.74,-1
2026-03-29T04:58:06Z,2665.527,8336,-5651.300293,-10081.799805,1440.300049,48.5,6.5,-6.4,0,219.32,-1,496.58,-1,531.58,482.82,864.39,297.55,-1,100.3,48.43,220.46,-1,-1,106.74,-1
2026-03-29T04:58:06Z,2665.745,8337,-5650.5,-10081.100586,1440.599976,48.5,14.400001,-8.3,0,-1,-1,-1,-1,-1,-1,-1,341.74,-1,33.97,-1,147.1,-1,-1,-1,-1
2026-03-29T04:58:06Z,2665.998,8338,-5650.5,-10081.100586,1440.599976,48.5,14.400001,-8.3,0,-1,-1,-1,-1,-1,-1,-1,341.74,-1,33.97,-1,147.1,-1,-1,-1,-1
2026-03-29T04:58:06Z,2666.224,8339,-5650.5,-10081.100586,1440.599976,48.5,14.400001,-8.3,0,-1,-1,-1,-1,-1,-1,-1,341.74,-1,33.97,-1,147.1,-1,-1,-1,-1
2026-03-29T04:58:07Z,2666.454,8340,-5650.5,-10081.100586,1440.599976,48.5,14.400001,-8.3,0,-1,-1,-1,-1,-1,-1,-1,341.74,-1,33.97,-1,147.1,-1,-1,-1,-1
2026-03-29T04:58:07Z,2666.680,8341,-5649.700195,-10080.299805,1440.900024,46.600002,23.6,-6.4,0,-1,-1,-1,-1,-1,-1,-1,502.68,-1,-1,-1,144.92,-1,-1,-1,-1
2026-03-29T04:58:07Z,2666.903,8342,-5649.700195,-10080.299805,1440.900024,46.600002,23.6,-6.4,0,-1,-1,-1,-1,-1,-1,-1,502.68,-1,-1,-1,144.92,-1,-1,-1,-1
2026-03-29T04:58:07Z,2667.123,8343,-5649.700195,-10080.299805,1440.900024,46.600002,23.6,-6.4,0,-1,-1,-1,-1,-1,-1,-1,502.68,-1,-1,-1,144.92,-1,-1,-1,-1
2026-03-29T04:58:07Z,2667.357,8344,-5649.700195,-10080.299805,1440.900024,46.600002,23.6,-6.4,0,-1,-1,-1,-1,-1,-1,-1,502.68,-1,-1,-1,144.92,-1,-1,-1,-1
2026-03-29T04:58:08Z,2667.574,8345,-5648.800293,-10079.5,1441.099976,46.200001,25.5,-15.7,0,-1,-1,-1,-1,-1,-1,-1,343.43,-1,16.92,-1,67.58,-1,-1,-1,-1
2026-03-29T04:58:08Z,2667.851,8346,-5648.800293,-10079.5,1441.099976,46.200001,25.5,-15.7,0,-1,-1,-1,-1,-1,-1,-1,343.43,-1,16.92,-1,67.58,-1,-1,-1,-1
2026-03-29T04:58:08Z,2668.080,8347,-5648.800293,-10079.5,1441.099976,46.200001,25.5,-15.7,0,-1,-1,-1,-1,-1,-1,-1,343.43,-1,16.92,-1,67.58,-1,-1,-1,-1
2026-03-29T04:58:08Z,2668.316,8348,-5648.800293,-10079.5,1441.099976,46.200001,25.5,-15.7,0,-1,-1,-1,-1,-1,-1,-1,343.43,-1,16.92,-1,67.58,-1,-1,-1,-1
2026-03-29T04:58:09Z,2668.538,8349,-5648.800293,-10079.5,1441.099976,46.200001,25.5,-15.7,0,-1,-1,-1,-1,-1,-1,-1,343.43,-1,16.92,-1,67.58,-1,-1,-1,-1
2026-03-29T04:58:09Z,2668.799,8350,-5648,-10079.200195,1441.200073,55.700001,11.2,-41.600002,0,-1,-1,-1,29.03,-1,-1,-1,74.07,-1,409.55,152.79,3.86,-1,-1,-1,29.52
2026-03-29T04:58:09Z,2669.029,8351,-5648,-10079.200195,1441.200073,55.700001,11.2,-41.600002,0,-1,-1,-1,29.03,-1,-1,-1,74.07,-1,409.55,152.79,3.86,-1,-1,-1,29.52
2026-03-29T04:58:09Z,2669.264,8352,-5648,-10079.200195,1441.200073,55.700001,11.2,-41.600002,0,-1,-1,-1,29.03,-1,-1,-1,74.07,-1,409.55,152.79,3.86,-1,-1,-1,29.52
2026-03-29T04:58:10Z,2669.494,8353,-5648,-10079.200195,1441.200073,55.700001,11.2,-41.600002,0,-1,-1,-1,29.03,-1,-1,-1,74.07,-1,409.55,152.79,3.86,-1,-1,-1,29.52
2026-03-29T04:58:10Z,2669.721,8354,-5647.399902,-10078.900391,1441.400024,72.599998,-4,-62.100002,0,-1,-1,269.68,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,315.11,-1,-1
2026-03-29T04:58:10Z,2669.992,8355,-5647.399902,-10078.900391,1441.400024,72.599998,-4,-62.100002,0,-1,-1,269.68,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,315.11,-1,-1
2026-03-29T04:58:10Z,2670.232,8356,-5647.399902,-10078.900391,1441.400024,72.599998,-4,-62.100002,0,-1,-1,269.68,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,315.11,-1,-1
2026-03-29T04:58:11Z,2670.489,8357,-5647.399902,-10078.900391,1441.400024,72.599998,-4,-62.100002,0,-1,-1,269.68,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,315.11,-1,-1
2026-03-29T04:58:11Z,2670.716,8358,-5647.600098,-10078.5,1441.599976,87.300003,-10.6,-67.700005,0,-1,-1,172.69,-1,-1,340.82,-1,-1,-1,-1,-1,39.12,-1,189.12,-1,-1
2026-03-29T04:58:11Z,2670.936,8359,-5647.600098,-10078.5,1441.599976,87.300003,-10.6,-67.700005,0,-1,-1,172.69,-1,-1,340.82,-1,-1,-1,-1,-1,39.12,-1,189.12,-1,-1
2026-03-29T04:58:11Z,2671.157,8360,-5647.600098,-10078.5,1441.599976,87.300003,-10.6,-67.700005,0,-1,-1,172.69,-1,-1,340.82,-1,-1,-1,-1,-1,39.12,-1,189.12,-1,-1
2026-03-29T04:58:12Z,2671.405,8361,-5647.600098,-10078.5,1441.599976,87.300003,-10.6,-67.700005,0,-1,-1,172.69,-1,-1,340.82,-1,-1,-1,-1,-1,39.12,-1,189.12,-1,-1
2026-03-29T04:58:12Z,2671.665,8362,-5647.899902,-10078.100586,1441.400024,98.599998,-8.900001,-64.5,0,-1,-1,186.43,-1,-1,359.01,-1,-1,-1,-1,-1,25.99,-1,209.83,-1,-1
2026-03-29T04:58:12Z,2671.882,8363,-5647.899902,-10078.100586,1441.400024,98.599998,-8.900001,-64.5,0,-1,-1,186.43,-1,-1,359.01,-1,-1,-1,-1,-1,25.99,-1,209.83,-1,-1
2026-03-29T04:58:12Z,2672.107,8364,-5647.899902,-10078.100586,1441.400024,98.599998,-8.900001,-64.5,0,-1,-1,186.43,-1,-1,359.01,-1,-1,-1,-1,-1,25.99,-1,209.83,-1,-1
2026-03-29T04:58:12Z,2672.345,8365,-5647.899902,-10078.100586,1441.400024,98.599998,-8.900001,-64.5,0,-1,-1,186.43,-1,-1,359.01,-1,-1,-1,-1,-1,25.99,-1,209.83,-1,-1
2026-03-29T04:58:13Z,2672.569,8366,-5647.899902,-10078.100586,1441.400024,98.599998,-8.900001,-64.5,0,-1,-1,186.43,-1,-1,359.01,-1,-1,-1,-1,-1,25.99,-1,209.83,-1,-1
2026-03-29T04:58:13Z,2672.795,8367,-5648.200195,-10077.799805,1441.200073,104.800003,-2.6,-65.400002,0,-1,-1,237.88,-1,-1,581.68,-1,-1,-1,-1,-1,-1,-1,276.73,-1,-1
2026-03-29T04:58:13Z,2673.019,8368,-5648.200195,-10077.799805,1441.200073,104.800003,-2.6,-65.400002,0,-1,-1,237.88,-1,-1,581.68,-1,-1,-1,-1,-1,-1,-1,276.73,-1,-1
2026-03-29T04:58:13Z,2673.235,8369,-5648.200195,-10077.799805,1441.200073,104.800003,-2.6,-65.400002,0,-1,-1,237.88,-1,-1,581.68,-1,-1,-1,-1,-1,-1,-1,276.73,-1,-1
2026-03-29T04:58:14Z,2673.500,8370,-5648.200195,-10077.799805,1441.200073,104.800003,-2.6,-65.400002,0,-1,-1,237.88,-1,-1,581.68,-1,-1,-1,-1,-1,-1,-1,276.73,-1,-1
2026-03-29T04:58:14Z,2673.788,8371,-5648.399902,-10077.799805,1441.099976,108.099998,-2.8,-61.299999,0,-1,-1,236.81,-1,-1,508.68,-1,-1,-1,-1,-1,-1,-1,282.23,-1,-1
2026-03-29T04:58:14Z,2674.022,8372,-5648.399902,-10077.799805,1441.099976,108.099998,-2.8,-61.299999,0,-1,-1,236.81,-1,-1,508.68,-1,-1,-1,-1,-1,-1,-1,282.23,-1,-1
2026-03-29T04:58:14Z,2674.244,8373,-5648.399902,-10077.799805,1441.099976,108.099998,-2.8,-61.299999,0,-1,-1,236.81,-1,-1,508.68,-1,-1,-1,-1,-1,-1,-1,282.23,-1,-1
2026-03-29T04:58:15Z,2674.484,8374,-5648.399902,-10077.799805,1441.099976,108.099998,-2.8,-61.299999,0,-1,-1,236.81,-1,-1,508.68,-1,-1,-1,-1,-1,-1,-1,282.23,-1,-1
2026-03-29T04:58:15Z,2674.732,8375,-5648.600098,-10077.700195,1440.900024,111,-3,-51.600002,0,-1,-1,252.91,-1,-1,438.18,-1,-1,-1,-1,-1,-1,-1,319.18,-1,-1
2026-03-29T04:58:15Z,2674.952,8376,-5648.600098,-10077.700195,1440.900024,111,-3,-51.600002,0,-1,-1,252.91,-1,-1,438.18,-1,-1,-1,-1,-1,-1,-1,319.18,-1,-1
2026-03-29T04:58:15Z,2675.180,8377,-5648.600098,-10077.700195,1440.900024,111,-3,-51.600002,0,-1,-1,252.91,-1,-1,438.18,-1,-1,-1,-1,-1,-1,-1,319.18,-1,-1
2026-03-29T04:58:16Z,2675.408,8378,-5648.600098,-10077.700195,1440.900024,111,-3,-51.600002,0,-1,-1,252.91,-1,-1,438.18,-1,-1,-1,-1,-1,-1,-1,319.18,-1,-1
2026-03-29T04:58:16Z,2675.638,8379,-5648.5,-10077.700195,1440.700073,105.300003,3.2,-35.100002,0,-1,-1,498.63,170.16,-1,-1,-1,60,-1,703.3,336.13,36.12,-1,-1,-1,304.09
2026-03-29T04:58:16Z,2675.858,8380,-5648.5,-10077.700195,1440.700073,105.300003,3.2,-35.100002,0,-1,-1,498.63,170.16,-1,-1,-1,60,-1,703.3,336.13,36.12,-1,-1,-1,304.09
2026-03-29T04:58:16Z,2676.085,8381,-5648.5,-10077.700195,1440.700073,105.300003,3.2,-35.100002,0,-1,-1,498.63,170.16,-1,-1,-1,60,-1,703.3,336.13,36.12,-1,-1,-1,304.09
2026-03-29T04:58:16Z,2676.323,8382,-5648.5,-10077.700195,1440.700073,105.300003,3.2,-35.100002,0,-1,-1,498.63,170.16,-1,-1,-1,60,-1,703.3,336.13,36.12,-1,-1,-1,304.09
2026-03-29T04:58:17Z,2676.568,8383,-5648.5,-10077.700195,1440.700073,105.300003,3.2,-35.100002,0,-1,-1,498.63,170.16,-1,-1,-1,60,-1,703.3,336.13,36.12,-1,-1,-1,304.09
2026-03-29T04:58:17Z,2676.783,8384,-5648.399902,-10077.600586,1440.700073,101.300003,10.900001,-21.200001,0,-1,-1,-1,-1,-1,-1,-1,183.99,-1,206.98,78.18,90.26,-1,-1,-1,-1
2026-03-29T04:58:17Z,2677.039,8385,-5648.399902,-10077.600586,1440.700073,101.300003,10.900001,-21.200001,0,-1,-1,-1,-1,-1,-1,-1,183.99,-1,206.98,78.18,90.26,-1,-1,-1,-1
2026-03-29T04:58:17Z,2677.284,8386,-5648.399902,-10077.600586,1440.700073,101.300003,10.900001,-21.200001,0,-1,-1,-1,-1,-1,-1,-1,183.99,-1,206.98,78.18,90.26,-1,-1,-1,-1
2026-03-29T04:58:18Z,2677.587,8387,-5648.300293,-10077.5,1440.700073,98.400002,25.4,-7.7,0,-1,-1,-1,-1,-1,-1,1226.94,489.36,-1,-1,-1,118.57,-1,-1,-1,-1
2026-03-29T04:58:18Z,2677.863,8388,-5648.300293,-10077.5,1440.700073,98.400002,25.4,-7.7,0,-1,-1,-1,-1,-1,-1,1226.94,489.36,-1,-1,-1,118.57,-1,-1,-1,-1
2026-03-29T04:58:18Z,2678.140,8389,-5648.300293,-10077.5,1440.700073,98.400002,25.4,-7.7,0,-1,-1,-1,-1,-1,-1,1226.94,489.36,-1,-1,-1,118.57,-1,-1,-1,-1
