iso_time_utc,elapsed_s,step_idx,rover_pos_x,rover_pos_y,rover_pos_z,heading,pitch,roll,lidar_00_front_left_wheel_hub_yaw_p30_yaw_30_pitch_0_cm,lidar_01_front_left_frame_yaw_p20_pitch_n20_yaw_20_pitch_-20_cm,lidar_02_front_center_frame_forward_yaw_0_pitch_0_cm,lidar_03_front_right_frame_yaw_n20_pitch_n20_yaw_-20_pitch_-20_cm,lidar_04_front_right_wheel_hub_yaw_n30_yaw_-30_pitch_0_cm,lidar_05_front_left_frame_pitch_n25_yaw_0_pitch_-25_cm,lidar_06_front_right_frame_pitch_n25_yaw_0_pitch_-25_cm,lidar_07_left_mid_frame_left_pitch_n20_yaw_90_pitch_-20_cm,lidar_08_right_mid_frame_right_pitch_n20_yaw_-90_pitch_-20_cm,lidar_09_rear_left_wheel_hub_back_yaw_p40_yaw_140_pitch_0_cm,lidar_10_rear_left_frame_backward_yaw_180_pitch_0_cm,lidar_11_rear_right_frame_backward_yaw_180_pitch_0_cm,lidar_12_rear_right_wheel_hub_back_yaw_n40_yaw_-140_pitch_0_cm,lidar_13_front_left_frame_yaw_p20_pitch_n10_yaw_20_pitch_-10_cm,lidar_14_front_right_frame_yaw_n20_pitch_n10_yaw_-20_pitch_-10_cm,lidar_15_front_left_wheel_hub_yaw_p15_yaw_15_pitch_0_cm,lidar_16_front_right_wheel_hub_yaw_n15_yaw_-15_pitch_0_cm
2026-03-28T22:47:16Z,1690.901,5068,-5676.600098,-10082.900391,1441.099976,227.5,3.4,0.5,0,480.96,-1,485.09,646.48,388.41,389.05,416.71,414.31,647.71,366.51,358.85,797.94,-1,-1,-1,627.1
2026-03-28T22:47:16Z,1691.177,5069,-5676.600098,-10082.900391,1441.099976,227.5,3.4,0.5,0,480.96,-1,485.09,646.48,388.41,389.05,416.71,414.31,647.71,366.51,358.85,797.94,-1,-1,-1,627.1
2026-03-28T22:47:17Z,1691.444,5070,-5676.600098,-10082.900391,1441.099976,227.5,3.4,0.5,0,480.96,-1,485.09,646.48,388.41,389.05,416.71,414.31,647.71,366.51,358.85,797.94,-1,-1,-1,627.1
2026-03-28T22:47:17Z,1691.685,5071,-5676.600098,-10082.900391,1441.099976,227.5,3.4,0.5,0,480.96,-1,485.09,646.48,388.41,389.05,416.71,414.31,647.71,366.51,358.85,797.94,-1,-1,-1,627.1
2026-03-28T22:47:17Z,1691.959,5072,-5676.300293,-10082.700195,1441.099976,228.100006,3.9,0.5,0,500.14,-1,504.24,689.54,402.42,402.97,418.93,414.88,663.85,330.98,323.76,757.56,-1,-1,-1,671.34
2026-03-28T22:47:17Z,1692.180,5073,-5676.300293,-10082.700195,1441.099976,228.100006,3.9,0.5,0,500.14,-1,504.24,689.54,402.42,402.97,418.93,414.88,663.85,330.98,323.76,757.56,-1,-1,-1,671.34
2026-03-28T22:47:18Z,1692.419,5074,-5676.300293,-10082.700195,1441.099976,228.100006,3.9,0.5,0,500.14,-1,504.24,689.54,402.42,402.97,418.93,414.88,663.85,330.98,323.76,757.56,-1,-1,-1,671.34
2026-03-28T22:47:18Z,1692.676,5075,-5676.300293,-10082.700195,1441.099976,228.100006,3.9,0.5,0,500.14,-1,504.24,689.54,402.42,402.97,418.93,414.88,663.85,330.98,323.76,757.56,-1,-1,-1,671.34
2026-03-28T22:47:18Z,1692.956,5076,-5676,-10082.400391,1441.099976,228.199997,3.8,0.7,0,490.25,-1,500.09,684.73,396.42,398.45,410.4,420.7,643.2,335.08,331.17,-1,-1,-1,-1,663.1
2026-03-28T22:47:18Z,1693.235,5077,-5676,-10082.400391,1441.099976,228.199997,3.8,0.7,0,490.25,-1,500.09,684.73,396.42,398.45,410.4,420.7,643.2,335.08,331.17,-1,-1,-1,-1,663.1
2026-03-28T22:47:19Z,1693.512,5078,-5676,-10082.400391,1441.099976,228.199997,3.8,0.7,0,490.25,-1,500.09,684.73,396.42,398.45,410.4,420.7,643.2,335.08,331.17,-1,-1,-1,-1,663.1
2026-03-28T22:47:19Z,1693.759,5079,-5676,-10082.400391,1441.099976,228.199997,3.8,0.7,0,490.25,-1,500.09,684.73,396.42,398.45,410.4,420.7,643.2,335.08,331.17,-1,-1,-1,-1,663.1
2026-03-28T22:47:19Z,1693.980,5080,-5675.600098,-10082,1441,227.800003,3.6,0.5,0,483.02,-1,488.42,645.34,389.91,390.93,415.95,413.01,649.68,349.67,343.17,-1,-1,976.76,-1,632.45
2026-03-28T22:47:19Z,1694.194,5081,-5675.600098,-10082,1441,227.800003,3.6,0.5,0,483.02,-1,488.42,645.34,389.91,390.93,415.95,413.01,649.68,349.67,343.17,-1,-1,976.76,-1,632.45
2026-03-28T22:47:20Z,1694.556,5082,-5675.600098,-10082,1441,227.800003,3.6,0.5,0,483.02,-1,488.42,645.34,389.91,390.93,415.95,413.01,649.68,349.67,343.17,-1,-1,976.76,-1,632.45
2026-03-28T22:47:20Z,1694.786,5083,-5675.600098,-10082,1441,227.800003,3.6,0.5,0,483.02,-1,488.42,645.34,389.91,390.93,415.95,413.01,649.68,349.67,343.17,-1,-1,976.76,-1,632.45
2026-03-28T22:47:20Z,1694.999,5084,-5675.100098,-10081.5,1441,228.600006,3.6,0.4,0,486.27,-1,485.7,625.6,390.87,390.31,426.1,405.3,670.09,351.6,342.2,-1,967.18,965.05,-1,623.51
2026-03-28T22:47:20Z,1695.213,5085,-5675.100098,-10081.5,1441,228.600006,3.6,0.4,0,486.27,-1,485.7,625.6,390.87,390.31,426.1,405.3,670.09,351.6,342.2,-1,967.18,965.05,-1,623.51
2026-03-28T22:47:21Z,1695.434,5086,-5675.100098,-10081.5,1441,228.600006,3.6,0.4,0,486.27,-1,485.7,625.6,390.87,390.31,426.1,405.3,670.09,351.6,342.2,-1,967.18,965.05,-1,623.51
2026-03-28T22:47:21Z,1695.663,5087,-5675.100098,-10081.5,1441,228.600006,3.6,0.4,0,486.27,-1,485.7,625.6,390.87,390.31,426.1,405.3,670.09,351.6,342.2,-1,967.18,965.05,-1,623.51
2026-03-28T22:47:26Z,1695.890,5088,-5674.5,-10081,1440.900024,229.800003,3.8,1,0,488.22,-1,500.14,669.5,395.37,397.81,411.7,423.54,645.22,333.67,332.06,-1,971.47,1010.98,-1,662.04
2026-03-28T22:47:27Z,1701.313,5089,-5672.800293,-10079.400391,1440.700073,234.400009,4.4,1.5,0,509.39,-1,524.38,258.32,411.76,415.65,411.14,424.24,659.58,265.38,259.3,-1,1040.74,1100.14,-1,233.09
2026-03-28T22:47:27Z,1701.794,5090,-5672.800293,-10079.400391,1440.700073,234.400009,3.8,1.3,0,494.48,-1,505.12,263.67,400.5,403.48,421.77,425.76,665.83,312.02,304.17,-1,981,1023.82,-1,236.3
2026-03-28T22:47:27Z,1702.017,5091,-5672.800293,-10079.400391,1440.700073,234.400009,3.8,1.3,0,494.48,-1,505.12,263.67,400.5,403.48,421.77,425.76,665.83,312.02,304.17,-1,981,1023.82,-1,236.3
2026-03-28T22:47:28Z,1702.305,5092,-5672.800293,-10079.400391,1440.700073,234.400009,3.8,1.3,0,494.48,-1,505.12,263.67,400.5,403.48,421.77,425.76,665.83,312.02,304.17,-1,981,1023.82,-1,236.3
2026-03-28T22:47:28Z,1702.658,5093,-5672.800293,-10079.400391,1440.700073,234.400009,3.8,1.3,0,494.48,-1,505.12,263.67,400.5,403.48,421.77,425.76,665.83,312.02,304.17,-1,981,1023.82,-1,236.3
2026-03-28T22:47:28Z,1702.898,5094,-5672.800293,-10079.5,1440.700073,234.400009,4.8,1.4,0,531.44,-1,545.61,250.31,428,431.42,419.67,428.04,687,255.7,248.95,-1,1112.42,1169.15,-1,225.84
2026-03-28T22:47:28Z,1703.158,5095,-5672.800293,-10079.5,1440.700073,234.400009,4.8,1.4,0,531.44,-1,545.61,250.31,428,431.42,419.67,428.04,687,255.7,248.95,-1,1112.42,1169.15,-1,225.84
2026-03-28T22:47:29Z,1703.424,5096,-5672.800293,-10079.5,1440.700073,234.400009,4.8,1.4,0,531.44,-1,545.61,250.31,428,431.42,419.67,428.04,687,255.7,248.95,-1,1112.42,1169.15,-1,225.84
2026-03-28T22:47:29Z,1703.648,5097,-5672.800293,-10079.5,1440.700073,234.400009,4.8,1.4,0,531.44,-1,545.61,250.31,428,431.42,419.67,428.04,687,255.7,248.95,-1,1112.42,1169.15,-1,225.84
2026-03-28T22:47:29Z,1703.894,5098,-5672.899902,-10079.5,1440.700073,235,4.7,1.4,0,520.03,-1,531.85,245.2,418.7,421.66,415.34,418.68,675.86,251.77,244.2,-1,1081.57,1127.76,-1,223.73
2026-03-28T22:47:29Z,1704.142,5099,-5672.899902,-10079.5,1440.700073,235,4.7,1.4,0,520.03,-1,531.85,245.2,418.7,421.66,415.34,418.68,675.86,251.77,244.2,-1,1081.57,1127.76,-1,223.73
2026-03-28T22:47:30Z,1704.427,5100,-5672.899902,-10079.5,1440.700073,235,4.7,1.4,0,520.03,-1,531.85,245.2,418.7,421.66,415.34,418.68,675.86,251.77,244.2,-1,1081.57,1127.76,-1,223.73
2026-03-28T22:47:30Z,1704.642,5101,-5672.899902,-10079.5,1440.700073,235,4.7,1.4,0,520.03,-1,531.85,245.2,418.7,421.66,415.34,418.68,675.86,251.77,244.2,-1,1081.57,1127.76,-1,223.73
2026-03-28T22:47:30Z,1704.893,5102,-5672.899902,-10079.5,1440.700073,235.900009,4.4,1.4,0,509.66,-1,521.53,232.78,411.32,414.31,414.77,418.68,669.01,264.07,256.65,-1,1045.43,1089.02,-1,218.71
2026-03-28T22:47:30Z,1705.113,5103,-5672.899902,-10079.5,1440.700073,235.900009,4.4,1.4,0,509.66,-1,521.53,232.78,411.32,414.31,414.77,418.68,669.01,264.07,256.65,-1,1045.43,1089.02,-1,218.71
2026-03-28T22:47:31Z,1705.368,5104,-5672.899902,-10079.5,1440.700073,235.900009,4.4,1.4,0,509.66,-1,521.53,232.78,411.32,414.31,414.77,418.68,669.01,264.07,256.65,-1,1045.43,1089.02,-1,218.71
2026-03-28T22:47:31Z,1705.767,5105,-5673,-10079.5,1440.700073,237.300003,4.6,1.5,0,521.49,-1,533.85,208.62,420.58,423.36,420.37,423.21,686.48,261.95,254.64,-1,1086.98,1124.56,-1,230.62
2026-03-28T22:47:31Z,1706.220,5106,-5673,-10079.5,1440.700073,237.300003,4.6,1.5,0,521.49,-1,533.85,208.62,420.58,423.36,420.37,423.21,686.48,261.95,254.64,-1,1086.98,1124.56,-1,230.62
2026-03-28T22:47:32Z,1706.451,5107,-5673,-10079.5,1440.700073,237.300003,4.6,1.5,0,521.49,-1,533.85,208.62,420.58,423.36,420.37,423.21,686.48,261.95,254.64,-1,1086.98,1124.56,-1,230.62
2026-03-28T22:47:32Z,1706.673,5108,-5673,-10079.5,1440.700073,237.300003,4.6,1.5,0,521.49,-1,533.85,208.62,420.58,423.36,420.37,423.21,686.48,261.95,254.64,-1,1086.98,1124.56,-1,230.62
2026-03-28T22:47:32Z,1706.911,5109,-5673.100098,-10079.5,1440.700073,238.699997,4.5,1.6,0,519.35,-1,531.82,189.67,419.32,422,422.02,424.58,688.96,268.09,261.03,-1,1082.94,1113.92,-1,740.95
2026-03-28T22:47:32Z,1707.146,5110,-5673.100098,-10079.5,1440.700073,238.699997,4.5,1.6,0,519.35,-1,531.82,189.67,419.32,422,422.02,424.58,688.96,268.09,261.03,-1,1082.94,1113.92,-1,740.95
2026-03-28T22:47:33Z,1707.395,5111,-5673.100098,-10079.5,1440.700073,238.699997,4.5,1.6,0,519.35,-1,531.82,189.67,419.32,422,422.02,424.58,688.96,268.09,261.03,-1,1082.94,1113.92,-1,740.95
2026-03-28T22:47:33Z,1707.611,5112,-5673.100098,-10079.5,1440.700073,238.699997,4.5,1.6,0,519.35,-1,531.82,189.67,419.32,422,422.02,424.58,688.96,268.09,261.03,-1,1082.94,1113.92,-1,740.95
2026-03-28T22:47:33Z,1707.828,5113,-5673.300293,-10079.600586,1440.700073,240.5,4.3,1.7,0,512.9,-1,525.09,186.91,414.67,417.22,420.48,421.86,685.12,269.19,262.49,-1,1069.7,1092.6,-1,724.09
2026-03-28T22:47:33Z,1708.052,5114,-5673.300293,-10079.600586,1440.700073,240.5,4.3,1.7,0,512.9,-1,525.09,186.91,414.67,417.22,420.48,421.86,685.12,269.19,262.49,-1,1069.7,1092.6,-1,724.09
2026-03-28T22:47:34Z,1708.313,5115,-5673.300293,-10079.600586,1440.700073,240.5,4.3,1.7,0,512.9,-1,525.09,186.91,414.67,417.22,420.48,421.86,685.12,269.19,262.49,-1,1069.7,1092.6,-1,724.09
2026-03-28T22:47:34Z,1708.640,5116,-5673.300293,-10079.600586,1440.700073,240.5,4.3,1.7,0,512.9,-1,525.09,186.91,414.67,417.22,420.48,421.86,685.12,269.19,262.49,-1,1069.7,1092.6,-1,724.09
2026-03-28T22:47:34Z,1708.922,5117,-5673.5,-10079.600586,1440.700073,242.600006,4.4,1.9,0,514.85,-1,527.47,247.79,416.2,418.75,419.07,419.4,687.91,259.07,252.71,-1,-1,1102.85,-1,729.62
2026-03-28T22:47:34Z,1709.139,5118,-5673.5,-10079.600586,1440.700073,242.600006,4.4,1.9,0,514.85,-1,527.47,247.79,416.2,418.75,419.07,419.4,687.91,259.07,252.71,-1,-1,1102.85,-1,729.62
2026-03-28T22:47:35Z,1709.389,5119,-5673.5,-10079.600586,1440.700073,242.600006,4.4,1.9,0,514.85,-1,527.47,247.79,416.2,418.75,419.07,419.4,687.91,259.07,252.71,-1,-1,1102.85,-1,729.62
2026-03-28T22:47:35Z,1709.622,5120,-5673.5,-10079.600586,1440.700073,242.600006,4.4,1.9,0,514.85,-1,527.47,247.79,416.2,418.75,419.07,419.4,687.91,259.07,252.71,-1,-1,1102.85,-1,729.62
2026-03-28T22:47:35Z,1709.863,5121,-5673.600098,-10079.600586,1440.800049,245,4.4,2,0,515.69,-1,529.08,740.37,417.13,419.89,419.84,420,692.84,257.9,252.09,-1,-1,1107.97,-1,731.99
2026-03-28T22:47:35Z,1710.127,5122,-5673.600098,-10079.600586,1440.800049,245,4.4,2,0,515.69,-1,529.08,740.37,417.13,419.89,419.84,420,692.84,257.9,252.09,-1,-1,1107.97,-1,731.99
2026-03-28T22:47:36Z,1710.359,5123,-5673.600098,-10079.600586,1440.800049,245,4.4,2,0,515.69,-1,529.08,740.37,417.13,419.89,419.84,420,692.84,257.9,252.09,-1,-1,1107.97,-1,731.99
2026-03-28T22:47:36Z,1710.591,5124,-5673.600098,-10079.600586,1440.800049,245,4.4,2,0,515.69,-1,529.08,740.37,417.13,419.89,419.84,420,692.84,257.9,252.09,-1,-1,1107.97,-1,731.99
2026-03-28T22:47:36Z,1710.827,5125,-5673.800293,-10079.700195,1440.800049,247.400009,4.2,2.2,0,514.08,-1,526.8,732.5,415.31,418.43,422.22,421.43,697.7,265.46,260.11,-1,-1,1097.66,-1,725.15
2026-03-28T22:47:36Z,1711.093,5126,-5673.800293,-10079.700195,1440.800049,247.400009,4.2,2.2,0,514.08,-1,526.8,732.5,415.31,418.43,422.22,421.43,697.7,265.46,260.11,-1,-1,1097.66,-1,725.15
2026-03-28T22:47:37Z,1711.506,5127,-5673.800293,-10079.700195,1440.800049,247.400009,4.2,2.2,0,514.08,-1,526.8,732.5,415.31,418.43,422.22,421.43,697.7,265.46,260.11,-1,-1,1097.66,-1,725.15
2026-03-28T22:47:37Z,1711.752,5128,-5673.800293,-10079.700195,1440.800049,247.400009,4.2,2.2,0,514.08,-1,526.8,732.5,415.31,418.43,422.22,421.43,697.7,265.46,260.11,-1,-1,1097.66,-1,725.15
2026-03-28T22:47:37Z,1712.061,5129,-5674.100098,-10079.700195,1440.800049,250.199997,4.1,2.3,0,514.7,-1,526.6,729.59,414.72,418.36,423.82,422.48,703.42,268.67,263.92,744.7,-1,1095.93,-1,723.89
2026-03-28T22:47:38Z,1712.273,5130,-5674.100098,-10079.700195,1440.800049,250.199997,4.1,2.3,0,514.7,-1,526.6,729.59,414.72,418.36,423.82,422.48,703.42,268.67,263.92,744.7,-1,1095.93,-1,723.89
2026-03-28T22:47:38Z,1712.572,5131,-5674.100098,-10079.700195,1440.800049,250.199997,4.1,2.3,0,514.7,-1,526.6,729.59,414.72,418.36,423.82,422.48,703.42,268.67,263.92,744.7,-1,1095.93,-1,723.89
2026-03-28T22:47:38Z,1712.844,5132,-5674.300293,-10079.700195,1440.800049,252.900009,4,2.5,0,516.74,-1,528.18,732.03,415.1,419.2,423.4,422.37,707.24,265.1,261.17,742.37,-1,1102.76,-1,728.15
2026-03-28T22:47:38Z,1713.055,5133,-5674.300293,-10079.700195,1440.800049,252.900009,4,2.5,0,516.74,-1,528.18,732.03,415.1,419.2,423.4,422.37,707.24,265.1,261.17,742.37,-1,1102.76,-1,728.15
2026-03-28T22:47:39Z,1713.296,5134,-5674.300293,-10079.700195,1440.800049,252.900009,4,2.5,0,516.74,-1,528.18,732.03,415.1,419.2,423.4,422.37,707.24,265.1,261.17,742.37,-1,1102.76,-1,728.15
2026-03-28T22:47:39Z,1713.542,5135,-5674.300293,-10079.700195,1440.800049,252.900009,4,2.5,0,516.74,-1,528.18,732.03,415.1,419.2,423.4,422.37,707.24,265.1,261.17,742.37,-1,1102.76,-1,728.15
2026-03-28T22:47:39Z,1713.832,5136,-5674.5,-10079.700195,1440.800049,255.900009,4,2.7,0,517.64,-1,528.66,733.53,414.68,418.79,422.59,421.6,710.31,260.85,258.56,739.34,-1,1110.22,-1,729.59
2026-03-28T22:47:39Z,1714.048,5137,-5674.5,-10079.700195,1440.800049,255.900009,4,2.7,0,517.64,-1,528.66,733.53,414.68,418.79,422.59,421.6,710.31,260.85,258.56,739.34,-1,1110.22,-1,729.59
2026-03-28T22:47:40Z,1714.282,5138,-5674.5,-10079.700195,1440.800049,255.900009,4,2.7,0,517.64,-1,528.66,733.53,414.68,418.79,422.59,421.6,710.31,260.85,258.56,739.34,-1,1110.22,-1,729.59
2026-03-28T22:47:40Z,1714.527,5139,-5674.5,-10079.700195,1440.800049,255.900009,4,2.7,0,517.64,-1,528.66,733.53,414.68,418.79,422.59,421.6,710.31,260.85,258.56,739.34,-1,1110.22,-1,729.59
2026-03-28T22:47:40Z,1714.772,5140,-5674.800293,-10079.600586,1440.800049,259.100006,3.8,2.9,0,518.13,-1,528.39,733.67,415.3,418.1,422.67,421.46,714.71,258.9,258.55,739.75,-1,-1,-1,729.92
2026-03-28T22:47:40Z,1714.984,5141,-5674.800293,-10079.600586,1440.800049,259.100006,3.8,2.9,0,518.13,-1,528.39,733.67,415.3,418.1,422.67,421.46,714.71,258.9,258.55,739.75,-1,-1,-1,729.92
2026-03-28T22:47:40Z,1715.201,5142,-5674.800293,-10079.600586,1440.800049,259.100006,3.8,2.9,0,518.13,-1,528.39,733.67,415.3,418.1,422.67,421.46,714.71,258.9,258.55,739.75,-1,-1,-1,729.92
2026-03-28T22:47:41Z,1715.430,5143,-5674.800293,-10079.600586,1440.800049,259.100006,3.8,2.9,0,518.13,-1,528.39,733.67,415.3,418.1,422.67,421.46,714.71,258.9,258.55,739.75,-1,-1,-1,729.92
2026-03-28T22:47:41Z,1715.662,5144,-5674.800293,-10079.600586,1440.800049,259.100006,3.8,2.9,0,518.13,-1,528.39,733.67,415.3,418.1,422.67,421.46,714.71,258.9,258.55,739.75,-1,-1,-1,729.92
2026-03-28T22:47:41Z,1715.891,5145,-5675.100098,-10079.600586,1440.800049,262.800018,3.7,3.1,0,519.64,-1,528.02,734.8,416.75,417.92,424.2,391.53,722.78,259.03,259.53,742.26,-1,-1,-1,731.69
2026-03-28T22:47:42Z,1716.245,5146,-5675.100098,-10079.600586,1440.800049,262.800018,3.7,3.1,0,519.64,-1,528.02,734.8,416.75,417.92,424.2,391.53,722.78,259.03,259.53,742.26,-1,-1,-1,731.69
2026-03-28T22:47:42Z,1716.617,5147,-5675.100098,-10079.600586,1440.800049,262.800018,3.7,3.1,0,519.64,-1,528.02,734.8,416.75,417.92,424.2,391.53,722.78,259.03,259.53,742.26,-1,-1,-1,731.69
2026-03-28T22:47:42Z,1716.844,5148,-5675.399902,-10079.5,1440.800049,266.300018,3.5,3.2,0,520.94,-1,527.28,734.66,417.89,417.5,425.77,356.99,730.54,259.64,260.23,744.7,1298.51,-1,-1,733.53
2026-03-28T22:47:42Z,1717.057,5149,-5675.399902,-10079.5,1440.800049,266.300018,3.5,3.2,0,520.94,-1,527.28,734.66,417.89,417.5,425.77,356.99,730.54,259.64,260.23,744.7,1298.51,-1,-1,733.53
2026-03-28T22:47:43Z,1717.271,5150,-5675.399902,-10079.5,1440.800049,266.300018,3.5,3.2,0,520.94,-1,527.28,734.66,417.89,417.5,425.77,356.99,730.54,259.64,260.23,744.7,1298.51,-1,-1,733.53
2026-03-28T22:47:43Z,1717.501,5151,-5675.399902,-10079.5,1440.800049,266.300018,3.5,3.2,0,520.94,-1,527.28,734.66,417.89,417.5,425.77,356.99,730.54,259.64,260.23,744.7,1298.51,-1,-1,733.53
2026-03-28T22:47:43Z,1717.716,5152,-5675.700195,-10079.5,1440.800049,270.200012,3.3,3.4,0,535.81,-1,525.61,736.34,418.17,417.92,426.67,422.59,737.45,259.53,260.21,744.16,-1,-1,-1,733.35
2026-03-28T22:47:43Z,1717.950,5153,-5675.700195,-10079.5,1440.800049,270.200012,3.3,3.4,0,535.81,-1,525.61,736.34,418.17,417.92,426.67,422.59,737.45,259.53,260.21,744.16,-1,-1,-1,733.35
2026-03-28T22:47:43Z,1718.162,5154,-5675.700195,-10079.5,1440.800049,270.200012,3.3,3.4,0,535.81,-1,525.61,736.34,418.17,417.92,426.67,422.59,737.45,259.53,260.21,744.16,-1,-1,-1,733.35
2026-03-28T22:47:44Z,1718.381,5155,-5675.700195,-10079.5,1440.800049,270.200012,3.3,3.4,0,535.81,-1,525.61,736.34,418.17,417.92,426.67,422.59,737.45,259.53,260.21,744.16,-1,-1,-1,733.35
2026-03-28T22:47:44Z,1718.608,5156,-5675.700195,-10079.5,1440.800049,270.200012,3.3,3.4,0,535.81,-1,525.61,736.34,418.17,417.92,426.67,422.59,737.45,259.53,260.21,744.16,-1,-1,-1,733.35
2026-03-28T22:47:44Z,1718.884,5157,-5676,-10079.299805,1440.900024,274.5,3,3.6,0,518.34,-1,522.74,732.51,417.18,417.17,426.95,421.84,-1,260.24,261.1,640.09,-1,-1,-1,731.52
2026-03-28T22:47:44Z,1719.097,5158,-5676,-10079.299805,1440.900024,274.5,3,3.6,0,518.34,-1,522.74,732.51,417.18,417.17,426.95,421.84,-1,260.24,261.1,640.09,-1,-1,-1,731.52
2026-03-28T22:47:45Z,1719.360,5159,-5676,-10079.299805,1440.900024,274.5,3,3.6,0,518.34,-1,522.74,732.51,417.18,417.17,426.95,421.84,-1,260.24,261.1,640.09,-1,-1,-1,731.52
2026-03-28T22:47:45Z,1719.585,5160,-5676,-10079.299805,1440.900024,274.5,3,3.6,0,518.34,-1,522.74,732.51,417.18,417.17,426.95,421.84,-1,260.24,261.1,640.09,-1,-1,-1,731.52
2026-03-28T22:47:45Z,1719.841,5161,-5676.399902,-10079.200195,1440.900024,279.300018,2.7,3.8,0,521.5,-1,523.89,725.3,430.47,415.58,427.82,421.12,-1,262.77,263.75,744.75,-1,-1,-1,739.49
2026-03-28T22:47:45Z,1720.055,5162,-5676.399902,-10079.200195,1440.900024,279.300018,2.7,3.8,0,521.5,-1,523.89,725.3,430.47,415.58,427.82,421.12,-1,262.77,263.75,744.75,-1,-1,-1,739.49
2026-03-28T22:47:46Z,1720.268,5163,-5676.399902,-10079.200195,1440.900024,279.300018,2.7,3.8,0,521.5,-1,523.89,725.3,430.47,415.58,427.82,421.12,-1,262.77,263.75,744.75,-1,-1,-1,739.49
2026-03-28T22:47:46Z,1720.490,5164,-5676.399902,-10079.200195,1440.900024,279.300018,2.7,3.8,0,521.5,-1,523.89,725.3,430.47,415.58,427.82,421.12,-1,262.77,263.75,744.75,-1,-1,-1,739.49
